time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:05:53.911000+00:00,40.95678988116313,115.37980351794363,1884.1463623046875,3953.268,1.0100000000002185,1884.1463623046875,False,11.657118586010863,11.54170157030529,-3.3811059328581803,-0.2929469205439476
2026-02-04 03:05:54.918000+00:00,40.9567979124576,115.37980969027053,1884.1463623046875,3954.275,1.0070000000000618,1884.1463623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:05:55.928000+00:00,40.95689152172832,115.37971345044095,1877.39306640625,3955.285,1.0099999999997635,1877.39306640625,False,10.907536494707754,10.799541083871592,-6.6864315826129515,-0.619140344083574
2026-02-04 03:05:56.935000+00:00,40.9568638061367,115.37974361669008,1877.39306640625,3956.292,1.0070000000000618,1877.39306640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:05:57.946000+00:00,40.95692203335938,115.37966622108549,1877.39306640625,3957.303,1.0109999999999673,1877.39306640625,False,9.484716225330832,9.381519510713291,0.0,0.0
2026-02-04 03:05:58.953000+00:00,40.95696086076301,115.3796874011962,1877.39306640625,3958.31,1.0070000000000618,1877.39306640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:05:59.964000+00:00,40.956981371972596,115.37959458158117,1873.8182373046875,3959.321,1.0109999999999673,1873.8182373046875,False,10.669330157694455,10.553244468540854,-3.535933829438789,-0.3350565638822622
2026-02-04 03:06:00.971000+00:00,40.95700548639343,115.37956865432871,1873.8182373046875,3960.328,1.0070000000000618,1873.8182373046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:01.985000+00:00,40.957093613961504,115.37959249954682,1873.8182373046875,3961.342,1.0140000000001237,1873.8182373046875,False,10.245713879327004,10.10425431886169,0.0,0.0
2026-02-04 03:06:02.988000+00:00,40.95708078699504,115.3795880398365,1873.8182373046875,3962.345,1.0029999999997017,1873.8182373046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:03.998000+00:00,40.957080235480106,115.37941375604542,1873.8182373046875,3963.355,1.0100000000002185,1873.8182373046875,False,11.565817992613947,11.451304943179652,0.0,0.0
2026-02-04 03:06:05.005000+00:00,40.95704628485445,115.37943703438998,1873.8182373046875,3964.362,1.0070000000000618,1873.8182373046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:06.016000+00:00,40.957119276090054,115.37933153905597,1866.48779296875,3965.373,1.0109999999999673,1866.48779296875,False,9.496897281267028,9.393568032905376,-7.2506867813429645,-0.7718778163892607
2026-02-04 03:06:07.023000+00:00,40.95714827343704,115.37933290021697,1866.48779296875,3966.38,1.0070000000000618,1866.48779296875,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:08.031000+00:00,40.95719395214421,115.37932091379238,1863.232666015625,3967.388,1.0079999999998108,1863.232666015625,False,10.166068102740612,10.085385022562026,-3.2292926122277885,-0.3201952731604728
2026-02-04 03:06:09.039000+00:00,40.95720317470779,115.37930214774516,1863.232666015625,3968.396,1.0080000000002656,1863.232666015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:10.049000+00:00,40.95726891317143,115.37914572440025,1863.232666015625,3969.406,1.0099999999997635,1863.232666015625,False,11.331910178690295,11.21971304821084,0.0,0.0
2026-02-04 03:06:11.056000+00:00,40.95726464900095,115.37915105677222,1863.232666015625,3970.413,1.0070000000000618,1863.232666015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:12.060000+00:00,40.95733719394013,115.37916539730242,1863.232666015625,3971.417,1.0039999999999054,1863.232666015625,False,11.019691582671928,10.975788428957138,0.0,0.0
2026-02-04 03:06:13.066000+00:00,40.95731926135409,115.3792179879232,1863.232666015625,3972.423,1.005999999999858,1863.232666015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:14.077000+00:00,40.95738086872865,115.37909496986671,1855.797119140625,3973.434,1.011000000000422,1855.797119140625,False,12.257279621002976,12.12391653906811,-7.354645771510283,-0.6066229297942354
2026-02-04 03:06:15.081000+00:00,40.957413138811454,115.37910517775416,1855.797119140625,3974.438,1.0039999999999054,1855.797119140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:15.104000+00:00,40.957409113816105,115.37905871334961,1855.797119140625,3974.461,0.0229999999996834,1855.797119140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:16.092000+00:00,40.95741930138666,115.37898850134229,1851.01025390625,3975.449,0.9880000000002838,1851.01025390625,False,7.697815890642561,7.791311630202784,-4.8450052979490135,-0.6218471969684151
2026-02-04 03:06:17.100000+00:00,40.95740045720394,115.37898357792155,1851.01025390625,3976.457,1.0079999999998108,1851.01025390625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:18.107000+00:00,40.95743541766954,115.3789811470808,1851.01025390625,3977.464,1.0070000000000618,1851.01025390625,False,6.314554293932886,6.270659676199105,0.0,0.0
2026-02-04 03:06:19.114000+00:00,40.95741662142958,115.37895010976557,1851.01025390625,3978.471,1.0070000000000618,1851.01025390625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:20.125000+00:00,40.95755194577377,115.3788336627687,1851.01025390625,3979.482,1.0109999999999673,1851.01025390625,False,16.588762340798777,16.408271355884583,0.0,0.0
2026-02-04 03:06:21.136000+00:00,40.95754986398367,115.3788198559959,1851.01025390625,3980.493,1.0109999999999673,1851.01025390625,False,0.0,0.0,0.0,0.0
