time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 04:18:02.279000+00:00,40.95433141992068,115.39699036519372,2103.521728515625,8567.256,1.010999999998603,2103.521728515625,False,6.1603893416938025,6.093362355788639,-4.675136003962939,-0.7672506132056305
2026-02-03 04:18:03.286000+00:00,40.954308714425295,115.39689849352831,2103.521728515625,8568.263,1.007000000001426,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:04.296000+00:00,40.95429887311474,115.39690321620236,2103.521728515625,8569.273,1.0099999999983993,2103.521728515625,False,9.7209266324032,9.624679834077826,0.0,0.0
2026-02-03 04:18:05.306000+00:00,40.95437485707381,115.39691350282939,2103.521728515625,8570.283,1.0100000000002185,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:06.317000+00:00,40.95428812632789,115.39682499373674,2100.063720703125,8571.294,1.011000000000422,2100.063720703125,False,11.351478862922166,11.227971179938107,-3.4203835929758224,-0.3046305996124472
2026-02-03 04:18:07.327000+00:00,40.9542501034877,115.39667293051185,2100.063720703125,8572.304,1.0100000000002185,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:08.339000+00:00,40.95434067149036,115.39663732489626,2100.063720703125,8573.316,1.0120000000006255,2100.063720703125,False,9.185300464970172,9.076383858660568,0.0,0.0
2026-02-03 04:18:09.353000+00:00,40.954296672862114,115.39669961059593,2100.063720703125,8574.33,1.0139999999992142,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:10.362000+00:00,40.95435780546218,115.39656395893812,2100.063720703125,8575.339,1.0090000000000146,2100.063720703125,False,7.7181157176884225,7.649272267282766,0.0,0.0
2026-02-03 04:18:11.372000+00:00,40.954228766635524,115.3965537608607,2100.063720703125,8576.349,1.0100000000002185,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:12.384000+00:00,40.954382282418436,115.39650483306194,2097.535888671875,8577.361,1.0120000000006255,2097.535888671875,False,10.21402878747726,10.092913821611608,-2.4978577383877836,-0.2474862841926983
2026-02-03 04:18:13.394000+00:00,40.954368011333266,115.39647825227223,2097.535888671875,8578.371,1.0099999999983993,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:14.406000+00:00,40.954372976959576,115.39635101444993,2097.535888671875,8579.383,1.0120000000006255,2097.535888671875,False,13.245130918632924,13.088074030261597,0.0,0.0
2026-02-03 04:18:15.417000+00:00,40.95437959036753,115.3963884783011,2097.535888671875,8580.394,1.011000000000422,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:16.424000+00:00,40.95443186512221,115.39622928013074,2095.43115234375,8581.401,1.006999999999607,2095.43115234375,False,13.801961291159504,13.70601915706543,-2.0901055890028015,-0.1524954521842584
2026-02-03 04:18:17.434000+00:00,40.95440395441714,115.39625156394914,2095.43115234375,8582.411,1.0100000000002185,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:18.446000+00:00,40.9544693040653,115.39590349652484,2095.43115234375,8583.423,1.0120000000006255,2095.43115234375,False,14.032174036325788,13.86578462086671,0.0,0.0
2026-02-03 04:18:19.460000+00:00,40.9543486225649,115.3958894860983,2095.43115234375,8584.437,1.0139999999992142,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:20.469000+00:00,40.95452771501132,115.39574429450833,2091.5078125,8585.446,1.0090000000000146,2091.5078125,False,15.893996096291486,15.752226061735636,-3.888344741080221,-0.2468441429066051
