time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:41:19.287000+00:00,40.954338766184556,115.39697278587347,2103.521728515625,6078.644,1.011000000000422,2103.521728515625,False,7.2577733413570655,7.1788064701820336,-4.675136003954528,-0.651241403898158
2026-02-04 03:41:20.298000+00:00,40.95434822545576,115.3969650350001,2103.521728515625,6079.655,1.0109999999995125,2103.521728515625,False,3.5337335202943794,3.49528538110394,0.0,0.0
2026-02-04 03:41:21.306000+00:00,40.95432101449544,115.39698215218752,2103.521728515625,6080.663,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:22.322000+00:00,40.95436417661515,115.39688684727258,2103.521728515625,6081.679,1.0160000000005311,2103.521728515625,False,7.54586182426902,7.427029354591609,0.0,0.0
2026-02-04 03:41:23.328000+00:00,40.95434139710112,115.39689624360284,2103.521728515625,6082.685,1.0060000000003129,2103.521728515625,False,4.132964263319371,4.108314377055751,0.0,0.0
2026-02-04 03:41:24.336000+00:00,40.95440046762989,115.39686509523484,2103.521728515625,6083.693,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:25.346000+00:00,40.95439701083974,115.39682335921202,2103.521728515625,6084.703,1.0100000000002185,2103.521728515625,False,3.612249881514267,3.5764850312014724,0.0,0.0
2026-02-04 03:41:26.354000+00:00,40.95440288628871,115.39686473911524,2103.521728515625,6085.711,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:27.362000+00:00,40.9544716293936,115.3967578849756,2100.063720703125,6086.719,1.0079999999998108,2100.063720703125,False,9.934475154288336,9.855630113383135,-3.430563306052231,-0.3480815804353095
2026-02-04 03:41:28.371000+00:00,40.954484273877476,115.39673635283513,2100.063720703125,6087.728,1.0090000000000146,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:29.382000+00:00,40.95449395572645,115.39658965367362,2100.063720703125,6088.739,1.0109999999995125,2100.063720703125,False,12.649472100141722,12.511841839908824,0.0,0.0
2026-02-04 03:41:30.385000+00:00,40.954495984375136,115.39660191228944,2100.063720703125,6089.742,1.0030000000006112,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:31.394000+00:00,40.95454111709677,115.39641538345406,2097.535888671875,6090.751,1.0090000000000146,2097.535888671875,False,12.314070426508977,12.204232335489394,-2.505284471010866,-0.2052799719098762
2026-02-04 03:41:32.406000+00:00,40.95448763574195,115.39648693564493,2097.535888671875,6091.763,1.0119999999997162,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:33.413000+00:00,40.95455938980592,115.39629497079294,2097.535888671875,6092.77,1.0070000000005166,2097.535888671875,False,16.32437625543425,16.210899955735723,0.0,0.0
2026-02-04 03:41:34.420000+00:00,40.95456086925426,115.39626351527171,2097.535888671875,6093.777,1.006999999999607,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:35.431000+00:00,40.95459333203227,115.39614228791352,2093.79248046875,6094.788,1.0109999999995125,2093.79248046875,False,16.693747695307973,16.512114436514363,-3.7026787370195895,-0.2242401329796748
2026-02-04 03:41:36.435000+00:00,40.95456221823548,115.396114645172,2093.79248046875,6095.792,1.004000000000815,2093.79248046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:37.447000+00:00,40.954536847095106,115.39588834852259,2091.5078125,6096.804,1.0119999999997162,2091.5078125,False,17.816771224080462,17.60550516213978,-2.2575770442200005,-0.1282313130710311
2026-02-04 03:41:38.455000+00:00,40.954571444001964,115.39594991282674,2091.5078125,6097.812,1.0079999999998108,2091.5078125,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:39.465000+00:00,40.95449827749799,115.39567747642948,2088.208984375,6098.822,1.0100000000002185,2088.208984375,False,18.41235065454776,18.230050153013643,-3.2661664603953335,-0.1791638768396584
2026-02-04 03:41:40.474000+00:00,40.95451417090624,115.39564893840829,2088.208984375,6099.831,1.0090000000000146,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:41.484000+00:00,40.954529766633954,115.39548127922627,2088.208984375,6100.841,1.0100000000002185,2088.208984375,False,15.590180404455294,15.43582218262567,0.0,0.0
2026-02-04 03:41:42.497000+00:00,40.954553275680716,115.39551579424544,2088.208984375,6101.854,1.01299999999992,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:43.504000+00:00,40.95449896542445,115.39525645651545,2085.763916015625,6102.861,1.006999999999607,2085.763916015625,False,17.69182428611105,17.568842389392206,-2.428071856381285,-0.138203292087549
2026-02-04 03:41:44.512000+00:00,40.954486310282014,115.39531571671175,2085.763916015625,6103.869,1.0079999999998108,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:45.523000+00:00,40.954477738948064,115.39510475431804,2083.27685546875,6104.88,1.011000000000422,2083.27685546875,False,14.305607669182276,14.149958129749065,-2.4600005409238,-0.1738521427672539
2026-02-04 03:41:46.531000+00:00,40.95448022092946,115.39512909779317,2083.27685546875,6105.888,1.0079999999998108,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:47.543000+00:00,40.954497915792295,115.394936972381,2083.27685546875,6106.9,1.0119999999997162,2083.27685546875,False,13.556159696974971,13.395414720334756,0.0,0.0
2026-02-04 03:41:48.552000+00:00,40.95450427945776,115.39498237409434,2083.27685546875,6107.909,1.0090000000000146,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:49.563000+00:00,40.95447798294783,115.39476554673844,2080.94091796875,6108.92,1.011000000000422,2080.94091796875,False,13.192758685475845,13.049217295222885,-2.310521760632072,-0.1770620956306642
2026-02-04 03:41:50.571000+00:00,40.95445013950187,115.39479124080194,2080.94091796875,6109.928,1.0079999999998108,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:51.581000+00:00,40.95449220376223,115.39463784944174,2080.94091796875,6110.938,1.0100000000002185,2080.94091796875,False,14.467665225412002,14.324421015256313,0.0,0.0
2026-02-04 03:41:52.589000+00:00,40.954482030872555,115.39463043995389,2080.94091796875,6111.946,1.0079999999998108,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:53.596000+00:00,40.954479163005615,115.39448248459277,2078.948974609375,6112.953,1.0070000000005166,2078.948974609375,False,12.088434477578604,12.004403652008344,-1.9780966825958075,-0.1647809203970636
2026-02-04 03:41:54.605000+00:00,40.95446087373231,115.39449008417988,2078.948974609375,6113.962,1.0090000000000146,2078.948974609375,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:55.615000+00:00,40.954478294842,115.39429338263682,2078.948974609375,6114.972,1.0099999999993088,2078.948974609375,False,13.670871703032576,13.53551653766528,0.0,0.0
2026-02-04 03:41:56.625000+00:00,40.95444364233385,115.3942005565191,2076.972412109375,6115.982,1.0100000000002185,2076.972412109375,False,11.048924188846131,10.93952889984529,-1.956992574257003,-0.178891851027029
2026-02-04 03:41:57.632000+00:00,40.95445999635931,115.39418675866261,2076.972412109375,6116.989,1.006999999999607,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:58.643000+00:00,40.95445020866625,115.39403693318557,2074.719482421875,6118.0,1.011000000000422,2074.719482421875,False,14.784231634841117,14.623374515168097,-2.228417099405598,-0.1523873369374608
