time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 03:29:08.473000+00:00,40.96182036,115.40426418,1975.523158536747,5633.45,1.006999999999607,1975.0322265625,False,12.252507055616524,12.167335705681532,-7.439379422172714,-0.6114222211111425
2026-02-03 03:29:09.480000+00:00,40.96182036,115.40426418,1975.194671980227,5634.457,1.0070000000005166,1975.0322265625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:10.492000+00:00,40.96183277,115.40414958,1979.8286287707372,5635.469,1.0119999999997162,1975.0322265625,False,9.721224604895214,9.605953166895198,0.0,0.0
2026-02-03 03:29:11.500000+00:00,40.96183277,115.40414958,1984.518948969396,5636.477,1.0079999999998108,1975.0322265625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:12.511000+00:00,40.96188486,115.40406839,1968.915561542954,5637.488,1.011000000000422,1975.0322265625,False,8.945715041494891,8.848382830357227,0.0,0.0
2026-02-03 03:29:13.519000+00:00,40.96188486,115.40406839,1972.7193560817393,5638.496,1.0079999999998108,1975.0322265625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:14.529000+00:00,40.96198968,115.4040614,1975.0930000895032,5639.506,1.0100000000002185,1975.0322265625,False,11.670221211057802,11.554674466391369,0.0,0.0
2026-02-03 03:29:15.537000+00:00,40.96198968,115.4040614,1970.7327371863862,5640.514,1.0079999999998108,1975.0322265625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:16.548000+00:00,40.9620303,115.4039112,1970.1994757027899,5641.525,1.0109999999995125,1973.7384033203125,False,13.396423669406367,13.250666339676387,-1.2797460357943855,-0.096579749500027
2026-02-03 03:29:17.559000+00:00,40.9620303,115.4039112,1970.0562399178782,5642.536,1.011000000000422,1973.7384033203125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:18.567000+00:00,40.96210844,115.40380862,1970.9404328615465,5643.544,1.0079999999998108,1969.14892578125,False,12.234636279894357,12.137535991960965,-4.55305311415016,-0.3751216982726787
2026-02-03 03:29:19.570000+00:00,40.96210844,115.40380862,1973.0870205073481,5644.547,1.0029999999997017,1969.14892578125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:20.581000+00:00,40.96224632,115.40377944,1969.5880836858273,5645.558,1.011000000000422,1969.14892578125,False,15.526108302196969,15.35717932956527,0.0,0.0
2026-02-03 03:29:21.591000+00:00,40.96229866,115.40362029,1962.5526067294045,5646.568,1.0100000000002185,1967.2420654296875,False,14.57582256086986,14.431507486006645,-1.887980546101077,-0.1308235156952062
2026-02-03 03:29:22.594000+00:00,40.96229866,115.40362029,1954.7476271659289,5647.571,1.0029999999997017,1967.2420654296875,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:23.606000+00:00,40.96240789,115.40357003,1964.3550977442374,5648.583,1.0119999999997162,1962.69970703125,False,12.85812019305922,12.705652364686587,-4.488496441145033,-0.3532676884518044
2026-02-03 03:29:24.614000+00:00,40.96240789,115.40357003,1960.5752850891108,5649.591,1.0080000000007203,1962.69970703125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:25.625000+00:00,40.96246513,115.40346113,1965.2809181727157,5650.602,1.0109999999995125,1961.2891845703125,False,11.141133885509268,11.019914822467497,-1.395175530107003,-0.1266049286753566
2026-02-03 03:29:26.632000+00:00,40.96246513,115.40346113,1960.5676831151545,5651.609,1.0070000000005166,1961.2891845703125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:27.648000+00:00,40.96255274,115.403432,1956.6879548532384,5652.625,1.0159999999996217,1961.2891845703125,False,10.044163612132795,9.885987807221,0.0,0.0
2026-02-03 03:29:28.651000+00:00,40.96255274,115.403432,1960.632576471729,5653.628,1.0029999999997017,1961.2891845703125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:29.661000+00:00,40.96259616,115.40331492,1964.0332231568912,5654.638,1.0100000000002185,1961.2891845703125,False,10.95250210632416,10.844061491407716,0.0,0.0
2026-02-03 03:29:30.667000+00:00,40.96259616,115.40331492,1960.6587616420857,5655.644,1.0060000000003129,1961.2891845703125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:31.672000+00:00,40.96268967,115.40329805,1965.8244401862164,5656.649,1.0050000000001091,1956.66650390625,False,10.49388321836242,10.441674844140575,-4.599682252798008,-0.4405119218378222
2026-02-03 03:29:32.680000+00:00,40.96268967,115.40329805,1957.8640077746156,5657.657,1.0079999999998108,1956.66650390625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:33.690000+00:00,40.96273111,115.4031782,1958.4502961863693,5658.667,1.0100000000002185,1954.5355224609375,False,11.068271887914085,10.958685037536329,-2.1098826191208313,-0.1925306377447602
2026-02-03 03:29:34.698000+00:00,40.96273111,115.4031782,1957.433205236064,5659.675,1.0079999999998108,1954.5355224609375,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:35.709000+00:00,40.96281117,115.40316159,1958.8026417898707,5660.686,1.0109999999995125,1954.5355224609375,False,9.010855358776132,8.912814400376337,0.0,0.0
2026-02-03 03:29:36.717000+00:00,40.96281117,115.40316159,1949.4862255614187,5661.694,1.0080000000007203,1954.5355224609375,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:37.733000+00:00,40.96285508,115.40307381,1943.9992560215428,5662.71,1.0159999999996217,1954.5355224609375,False,8.841142638514565,8.701912045785292,0.0,0.0
2026-02-03 03:29:38.737000+00:00,40.96285508,115.40307381,1959.9206823742968,5663.714,1.0039999999999054,1954.5355224609375,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:39.747000+00:00,40.96292941,115.40299214,1955.3273354591827,5664.724,1.0100000000002185,1949.21337890625,False,10.739589326432114,10.633256758841378,-5.269449064045891,-0.495563041837058
2026-02-03 03:29:40.756000+00:00,40.96292941,115.40299214,1957.2122366242927,5665.733,1.0090000000000146,1949.21337890625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:41.766000+00:00,40.96301151,115.40287107,1947.8950402364771,5666.743,1.0100000000002185,1947.1275634765625,False,13.663299607339056,13.528019413204062,-2.0651637917693555,-0.1526582516398259
2026-02-03 03:29:42.775000+00:00,40.96301151,115.40287107,1951.3371304037323,5667.752,1.0090000000000146,1947.1275634765625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:43.785000+00:00,40.96305171,115.40271846,1941.9601179857314,5668.762,1.0099999999993088,1947.1275634765625,False,13.571468661291457,13.437097684456182,0.0,0.0
2026-02-03 03:29:44.794000+00:00,40.96305171,115.40271846,1949.256875745257,5669.771,1.0090000000000146,1947.1275634765625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:45.804000+00:00,40.96318525,115.40271095,1941.8431290861893,5670.781,1.0100000000002185,1947.1275634765625,False,14.862354113068625,14.71520209214397,0.0,0.0
2026-02-03 03:29:46.813000+00:00,40.96318525,115.40271095,1942.194088159504,5671.79,1.0090000000000146,1947.1275634765625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:47.826000+00:00,40.96327359,115.40257076,1944.5750244310095,5672.803,1.01299999999992,1939.271728515625,False,15.331463375171207,15.13471211764306,-7.755019704776032,-0.5123995517387963
2026-02-03 03:29:48.831000+00:00,40.96327359,115.40257076,1934.5971572551966,5673.808,1.0050000000001091,1939.271728515625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:49.843000+00:00,40.96330264,115.40238874,1932.6961673366504,5674.82,1.0119999999997162,1939.271728515625,False,15.621226844772774,15.43599490590628,0.0,0.0
2026-02-03 03:29:50.851000+00:00,40.96330264,115.40238874,1945.8975143125406,5675.828,1.0080000000007203,1939.271728515625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:51.859000+00:00,40.96344926,115.40237824,1942.6643252426954,5676.836,1.0079999999998108,1939.271728515625,False,16.32722143246699,16.197640309990135,0.0,0.0
2026-02-03 03:29:52.867000+00:00,40.96344926,115.40237824,1944.146159687854,5677.844,1.0079999999998108,1939.271728515625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:53.878000+00:00,40.96356782,115.40226541,1923.7613628677468,5678.855,1.0109999999995125,1931.9190673828125,False,16.23433958664011,16.05770483347966,-7.272661852439214,-0.452907929735762
2026-02-03 03:29:54.882000+00:00,40.96356782,115.40226541,1928.8049160508413,5679.859,1.004000000000815,1931.9190673828125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:55.893000+00:00,40.96361543,115.40206814,1936.4805835367745,5680.87,1.0109999999995125,1930.3782958984375,False,17.38944907273419,17.2002463627523,-1.524007402943366,-0.0886038124572246
2026-02-03 03:29:56.901000+00:00,40.96361543,115.40206814,1942.7921200534283,5681.878,1.0079999999998108,1930.3782958984375,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:57.916000+00:00,40.96377897,115.40201989,1923.1365311821407,5682.893,1.0150000000003274,1924.4462890625,False,18.630651150391344,18.3553213304289,-5.844341710281366,-0.3184004030805383
2026-02-03 03:29:58.918000+00:00,40.96377897,115.40201989,1919.2301830625313,5683.895,1.0020000000004077,1924.4462890625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:59.930000+00:00,40.96385251,115.40180725,1934.4639281053417,5684.907,1.0119999999997162,1924.4462890625,False,19.638012790635003,19.405150978893783,0.0,0.0
2026-02-03 03:30:00.938000+00:00,40.96385251,115.40180725,1925.954979590805,5685.915,1.0079999999998108,1924.4462890625,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:01.949000+00:00,40.96398082,115.40169193,1921.5002014232582,5686.926,1.011000000000422,1923.3084716796875,False,17.242927772837067,17.05531926095932,-1.125437569547008,-0.0659874818129734
2026-02-03 03:30:02.955000+00:00,40.96398082,115.40169193,1921.8124768452117,5687.932,1.0059999999994034,1923.3084716796875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:03.967000+00:00,40.9641286,115.40159906,1906.591701047344,5688.944,1.0120000000006255,1917.534423828125,False,18.188742975965727,17.973066181773202,-5.7055808809870845,-0.3174517260039476
2026-02-03 03:30:04.977000+00:00,40.96413135,115.40147406,1917.1729124629883,5689.954,1.0099999999993088,1916.56982421875,False,10.500144831238444,10.396183001233297,-0.955049118193723,-0.0918653623238861
2026-02-03 03:30:05.986000+00:00,40.96414668,115.40137461,1918.6995838958594,5690.963,1.0090000000000146,1916.56982421875,False,8.522582764208915,8.446563690989883,0.0,0.0
2026-02-03 03:30:06.995000+00:00,40.96414668,115.40137461,1905.2482869431296,5691.972,1.0090000000000146,1916.56982421875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:08.009000+00:00,40.96429115,115.40131191,1922.0230766842858,5692.986,1.0140000000001237,1916.56982421875,False,16.90500159170721,16.67159920286504,0.0,0.0
2026-02-03 03:30:09.015000+00:00,40.9643421,115.40124752,1903.3085745930987,5693.992,1.0060000000003129,1909.3514404296875,False,7.8311597288077985,7.784453010740918,-7.175331798270632,-0.9217515718021771
2026-02-03 03:30:10.024000+00:00,40.9643421,115.40124752,1904.948696350326,5695.001,1.0090000000000146,1909.3514404296875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:10.053000+00:00,40.9643421,115.40124752,1907.805010305847,5695.03,0.0289999999995416,1909.3514404296875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:11.034000+00:00,40.96439592,115.401054,1913.9919581326315,5696.011,0.9810000000006768,1909.3514404296875,False,17.315968576126796,17.651344114286292,0.0,0.0
2026-02-03 03:30:12.044000+00:00,40.96446263,115.40106866,1908.0777617755728,5697.021,1.0099999999993088,1909.3514404296875,False,7.519251584942499,7.4448035494531135,0.0,0.0
2026-02-03 03:30:13.049000+00:00,40.96446263,115.40106866,1909.4112779513664,5698.026,1.0050000000001091,1909.3514404296875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:14.056000+00:00,40.96456305,115.40100901,1905.7346525091523,5699.033,1.0070000000005166,1909.3514404296875,False,12.238019500954865,12.152948858936032,0.0,0.0
2026-02-03 03:30:15.066000+00:00,40.96457443,115.40090562,1911.644709444526,5700.043,1.0099999999993088,1907.8780517578125,False,8.772878558958304,8.686018375212186,-1.4588006652237706,-0.1679481440410992
2026-02-03 03:30:16.075000+00:00,40.96457443,115.40090562,1909.7685073551575,5701.052,1.0090000000000146,1907.8780517578125,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:17.086000+00:00,40.96468185,115.40081799,1897.478312554429,5702.063,1.011000000000422,1900.7769775390625,False,14.028911472810496,13.876272475573334,-7.023812283627137,-0.5061742839073885
2026-02-03 03:30:18.094000+00:00,40.96475922,115.40083415,1897.973232213205,5703.071,1.0079999999998108,1900.7769775390625,False,8.70949560713695,8.640372626129547,0.0,0.0
2026-02-03 03:30:19.102000+00:00,40.96475922,115.40083415,1905.0579040726498,5704.079,1.0079999999998108,1900.7769775390625,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:20.112000+00:00,40.96482886,115.40068749,1886.7981928819597,5705.089,1.0100000000002185,1898.60791015625,False,14.546634923710752,14.402608835354068,-2.147591468130724,-0.1491112820379481
2026-02-03 03:30:21.121000+00:00,40.96482886,115.40068749,1901.6117692437547,5706.098,1.0090000000000146,1898.60791015625,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:22.132000+00:00,40.96491803,115.40049555,1887.3854076789535,5707.109,1.011000000000422,1889.974609375,False,18.922021673804487,18.716144088819572,-8.53936773614876,-0.4562567853519521
2026-02-03 03:30:23.140000+00:00,40.96491803,115.40049555,1879.530179442332,5708.117,1.0079999999998108,1889.974609375,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:24.151000+00:00,40.96509783,115.40051288,1889.7572536850043,5709.128,1.0109999999995125,1889.974609375,False,20.045729947864952,19.827626061201403,0.0,0.0
2026-02-03 03:30:25.157000+00:00,40.96509783,115.40051288,1884.5269295084063,5710.134,1.0060000000003129,1889.974609375,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:26.167000+00:00,40.96524797,115.40067948,1880.1864696052985,5711.144,1.0100000000002185,1882.0498046875,False,21.78056261471116,21.56491347990738,-7.846341274750779,-0.3638475657257531
2026-02-03 03:30:27.180000+00:00,40.96524797,115.40067948,1880.1302034253815,5712.157,1.01299999999992,1882.0498046875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:28.186000+00:00,40.96540345,115.40068007,1879.0995591632377,5713.163,1.0059999999994034,1882.0498046875,False,17.288658168334635,17.185544898951182,0.0,0.0
2026-02-03 03:30:29.194000+00:00,40.96540345,115.40068007,1880.0138759900017,5714.171,1.0080000000007203,1882.0498046875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:30.206000+00:00,40.96549354,115.4007514,1878.385621313151,5715.183,1.0119999999997162,1876.5816650390625,False,11.671381426002268,11.532985598819703,-5.403300047864658,-0.4685083495133849
2026-02-03 03:30:31.213000+00:00,40.96549354,115.4007514,1874.0901138416007,5716.19,1.006999999999607,1876.5816650390625,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:32.221000+00:00,40.965648,115.40081862,1875.564117390806,5717.198,1.0080000000007203,1874.70068359375,False,18.078760829267893,17.935278600451362,-1.8660530211420197,-0.1040437153340377
2026-02-03 03:30:33.230000+00:00,40.965648,115.40081862,1878.2556825551922,5718.207,1.0090000000000146,1874.70068359375,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:34.240000+00:00,40.96568757,115.40099171,1876.6187421231946,5719.217,1.0099999999993088,1874.70068359375,False,15.184707902751017,15.03436426015981,0.0,0.0
2026-02-03 03:30:35.249000+00:00,40.96568757,115.40099171,1877.1400267611616,5720.226,1.0090000000000146,1874.70068359375,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:36.260000+00:00,40.96581982,115.40108989,1867.4229262991466,5721.237,1.011000000000422,1864.87353515625,False,16.85848214663429,16.67505652485386,-9.720225952023638,-0.5829201200928957
2026-02-03 03:30:37.269000+00:00,40.96581982,115.40108989,1863.0081374743313,5722.246,1.0090000000000146,1864.87353515625,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:38.276000+00:00,40.96590514,115.40123937,1864.0688789131016,5723.253,1.006999999999607,1864.87353515625,False,15.733072539604947,15.623706593456888,0.0,0.0
2026-02-03 03:30:39.282000+00:00,40.96590514,115.40123937,1863.36442113119,5724.259,1.0060000000003129,1864.87353515625,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:40.294000+00:00,40.96600223,115.40124515,1849.0355733145584,5725.271,1.0119999999997162,1858.3582763671875,False,10.806817902085887,10.678673816293395,-6.438002755992418,-0.602884109651274
2026-02-03 03:30:41.297000+00:00,40.96600223,115.40124515,1867.754125829542,5726.274,1.0030000000006112,1858.3582763671875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:42.308000+00:00,40.9661391,115.40132332,1859.4913772115215,5727.285,1.0109999999995125,1855.4013671875,False,16.574187156273318,16.393854753987448,-2.924737071898047,-0.1784044762984537
2026-02-03 03:30:43.314000+00:00,40.9661391,115.40132332,1859.7219506969561,5728.291,1.0060000000003129,1855.4013671875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:44.325000+00:00,40.96630137,115.40129519,1846.5354247853845,5729.302,1.0109999999995125,1846.22314453125,False,18.19752686645584,17.99953201430724,-9.078360688678956,-0.5043664847209842
2026-02-03 03:30:45.333000+00:00,40.96630137,115.40129519,1841.6255106327783,5730.31,1.0080000000007203,1846.22314453125,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:46.343000+00:00,40.96645867,115.4010846,1843.753870532897,5731.32,1.0099999999993088,1845.00390625,False,24.871192207614538,24.624942779833223,-1.207166615099836,-0.0490221084326114
2026-02-03 03:30:47.353000+00:00,40.96645867,115.4010846,1844.8412009494946,5732.33,1.0100000000002185,1845.00390625,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:48.360000+00:00,40.96666047,115.40096152,1833.4016838949344,5733.337,1.0070000000005166,1836.04052734375,False,24.704420548961487,24.532691706999813,-8.901071406400598,-0.3628248996363041
