time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:10:13.420000+00:00,40.9641585,115.37636614,1672.870465053592,4212.777,1.0079999999998108,1670.595458984375,False,14.708444774282098,14.59171108560006,-3.4535725911464814,-0.2366804393868972
2026-02-04 03:10:14.426000+00:00,40.9641585,115.37636614,1663.9501643458682,4213.783,1.0060000000003129,1670.595458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:15.436000+00:00,40.96416949,115.37660839,1660.8238119831549,4214.793,1.0099999999993088,1666.7119140625,False,20.377315079127552,20.17555948429851,-3.845093982057087,-0.1905817771769603
2026-02-04 03:10:16.444000+00:00,40.96416949,115.37660839,1670.4756593711845,4215.801,1.0080000000007203,1666.7119140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:17.454000+00:00,40.96414476,115.37685986,1654.910488587863,4216.811,1.0099999999993088,1660.976318359375,False,21.293111467101735,21.08228858130327,-5.678807626860322,-0.2693639072892942
2026-02-04 03:10:18.462000+00:00,40.96414476,115.37685986,1661.0761920332623,4217.819,1.0080000000007203,1660.976318359375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:19.473000+00:00,40.96408129,115.37712765,1651.427284064779,4218.83,1.0109999999995125,1658.3096923828125,False,23.566718151516117,23.310304798741324,-2.6376122419028545,-0.1131521987668422
2026-02-04 03:10:20.480000+00:00,40.96408129,115.37712765,1655.3586557834928,4219.837,1.0070000000005166,1658.3096923828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:21.494000+00:00,40.96393928,115.37736185,1658.254103406388,4220.851,1.0139999999992142,1658.3096923828125,False,25.22007133767488,24.871865224550714,0.0,0.0
2026-02-04 03:10:22.498000+00:00,40.96393928,115.37736185,1657.7362782465914,4221.855,1.0039999999999054,1658.3096923828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:23.509000+00:00,40.96388098,115.37764533,1635.6257090179865,4222.866,1.011000000000422,1653.462646484375,False,24.669617558708236,24.40120431127393,-4.794308504881777,-0.1964783558927333
2026-02-04 03:10:24.516000+00:00,40.96388098,115.37764533,1650.2112766686073,4223.873,1.006999999999607,1653.462646484375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:25.526000+00:00,40.96374169,115.37785932,1660.5178927104546,4224.883,1.0100000000002185,1650.4515380859375,False,23.721995965968716,23.48712471877583,-2.9812954439968804,-0.1269331806125082
2026-02-04 03:10:26.534000+00:00,40.96374169,115.37785932,1659.0529580182629,4225.891,1.0079999999998108,1650.4515380859375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:27.539000+00:00,40.96366695,115.37812191,1644.304457942807,4226.896,1.0050000000001091,1650.0897216796875,False,23.562913379796953,23.4456849550193,-0.3600163246268266,-0.0153553340547533
2026-02-04 03:10:28.543000+00:00,40.96366695,115.37812191,1649.6225188331728,4227.9,1.0039999999999054,1650.0897216796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:29.554000+00:00,40.96363967,115.37834944,1642.2982427607342,4228.911,1.011000000000422,1640.438232421875,False,19.34413253156533,19.133662246841993,-9.546477999810556,-0.4989362661811489
2026-02-04 03:10:30.557000+00:00,40.96363967,115.37834944,1643.7693124404511,4229.914,1.0029999999997017,1640.438232421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:31.572000+00:00,40.96385462,115.37840091,1631.9080086914248,4230.929,1.0150000000003274,1629.7652587890625,False,24.28892474616856,23.929975119370173,-10.515244958432568,-0.4394172959219242
2026-02-04 03:10:32.576000+00:00,40.96385462,115.37840091,1630.157748031948,4231.933,1.0039999999999054,1629.7652587890625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:33.581000+00:00,40.96409754,115.37835719,1617.217234324186,4232.938,1.0050000000001091,1624.173095703125,False,27.259781776903285,27.124160972040123,-5.564341379041684,-0.2051433548406333
2026-02-04 03:10:34.584000+00:00,40.96409754,115.37835719,1627.2991749239595,4233.941,1.0029999999997017,1624.173095703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:35.594000+00:00,40.964283,115.37832582,1626.1373798663017,4234.951,1.0100000000002185,1624.173095703125,False,20.78974571590737,20.58390664940879,0.0,0.0
2026-02-04 03:10:36.601000+00:00,40.964283,115.37832582,1627.659497513244,4235.958,1.006999999999607,1624.173095703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:37.608000+00:00,40.96445714,115.37821842,1623.0931377411218,4236.965,1.0070000000005166,1623.3021240234375,False,21.360393847665776,21.211910474334477,-0.8649172588749287,-0.0407750758669966
