time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 04:00:45.093000+00:00,40.9543049,115.39742844,2103.8845370104623,7530.07,1.0119999999997162,2107.731201171875,False,2.2514232611171634,2.2247265426065166,-0.5121645720110132,-0.2302146183822462
2026-02-03 04:00:46.101000+00:00,40.9543049,115.39742844,2110.0482907146006,7531.078,1.0080000000007203,2107.731201171875,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:47.114000+00:00,40.95428014,115.39738473,2107.104574638477,7532.091,1.01299999999992,2107.731201171875,False,4.5884561312765,4.529571699187426,0.0,0.0
2026-02-03 04:00:48.127000+00:00,40.95428014,115.39738473,2111.0339111159246,7533.104,1.01299999999992,2107.731201171875,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:49.135000+00:00,40.9542749,115.39732659,2105.9253798457407,7534.112,1.0079999999998108,2106.792236328125,False,4.917128328095535,4.878103500095692,-0.931512741815651,-0.190957969997434
2026-02-03 04:00:50.144000+00:00,40.9542749,115.39732659,2096.9588740427553,7535.121,1.0090000000000146,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:51.157000+00:00,40.95425419,115.3972775,2104.352888627775,7536.134,1.01299999999992,2106.792236328125,False,4.722073524017684,4.661474357372218,0.0,0.0
2026-02-03 04:00:52.166000+00:00,40.95425419,115.3972775,2108.5631512284262,7537.143,1.0090000000000146,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:53.178000+00:00,40.95423889,115.39722504,2112.2515516057433,7538.155,1.0119999999997162,2106.792236328125,False,4.72257511317755,4.666576198793354,0.0,0.0
2026-02-03 04:00:54.186000+00:00,40.95423889,115.39722504,2104.224264627693,7539.163,1.0079999999998108,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:55.195000+00:00,40.95424271,115.39717657,2114.8569121957516,7540.172,1.0090000000000146,2106.792236328125,False,4.092521997700721,4.056017837166166,0.0,0.0
2026-02-03 04:00:56.204000+00:00,40.95424271,115.39717657,2103.7960762080907,7541.181,1.0090000000000146,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:57.214000+00:00,40.95424672,115.39712192,2105.403592656968,7542.191,1.0100000000002185,2106.792236328125,False,4.611013337931586,4.565359740525336,0.0,0.0
2026-02-03 04:00:58.227000+00:00,40.95424672,115.39712192,2117.9269474867756,7543.204,1.01299999999992,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:59.235000+00:00,40.95423651,115.39704127,2100.2334564749494,7544.212,1.0080000000007203,2103.827880859375,False,6.8673280892322,6.812825485344536,-2.9408288380435335,-0.4316606735883255
2026-02-03 04:01:00.239000+00:00,40.95423651,115.39704127,2098.686560071158,7545.216,1.0039999999999054,2103.827880859375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:01.251000+00:00,40.95426377,115.39694584,2104.3084830892644,7546.228,1.0119999999997162,2103.827880859375,False,8.568120650324182,8.466522381745637,0.0,0.0
2026-02-03 04:01:02.261000+00:00,40.95426377,115.39694584,2103.762844712807,7547.238,1.0100000000002185,2103.827880859375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:03.273000+00:00,40.95429982,115.39682357,2096.9019307493163,7548.25,1.0119999999997162,2103.827880859375,False,11.022724666261876,10.89202042121044,0.0,0.0
2026-02-03 04:01:04.280000+00:00,40.95429982,115.39682357,2116.610724312445,7549.257,1.006999999999607,2103.827880859375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:05.291000+00:00,40.9543083,115.39667084,2104.170271195763,7550.268,1.011000000000422,2100.063720703125,False,12.860579000508867,12.720651830369436,-3.7232049023228777,-0.2926897891689837
2026-02-03 04:01:06.298000+00:00,40.9543083,115.39667084,2103.2977606331665,7551.275,1.006999999999607,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:07.309000+00:00,40.95436728,115.39653755,2099.08519881582,7552.286,1.011000000000422,2100.063720703125,False,12.973194687304211,12.832042222847477,0.0,0.0
2026-02-03 04:01:08.319000+00:00,40.95436728,115.39653755,2104.563495187702,7553.296,1.0100000000002185,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:09.322000+00:00,40.95438407,115.39639621,2096.420320561783,7554.299,1.0029999999997017,2097.535888671875,False,12.01537365060916,11.979435344578995,-2.520271217597958,-0.210383139530733
2026-02-03 04:01:10.330000+00:00,40.95438407,115.39639621,2096.916448526329,7555.307,1.0079999999998108,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:11.339000+00:00,40.95446609,115.39623191,2094.104916346232,7556.316,1.0090000000000146,2095.43115234375,False,16.539377165706032,16.39185051110584,-2.0859626641476408,-0.1272560814738003
2026-02-03 04:01:12.347000+00:00,40.95446609,115.39623191,2092.8782709113,7557.324,1.0079999999998108,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:13.386000+00:00,40.95449037,115.39603886,2099.846031269536,7558.363,1.0390000000006694,2095.43115234375,False,16.435182169931288,15.81826965343667,0.0,0.0
2026-02-03 04:01:14.395000+00:00,40.95449037,115.39603886,2098.7247688865314,7559.372,1.0090000000000146,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:15.407000+00:00,40.95450172,115.39585907,2092.7381368823335,7560.384,1.0119999999997162,2091.5078125,False,15.15102193750708,14.971365550900522,-3.876818027422036,-0.2589488590230065
2026-02-03 04:01:16.414000+00:00,40.95450172,115.39585907,2091.358358918782,7561.391,1.006999999999607,2091.5078125,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:17.425000+00:00,40.95452315,115.39565592,2084.611739499212,7562.402,1.011000000000422,2088.208984375,False,17.225698354276652,17.03827730392627,-3.2629358308591723,-0.1915062052727165
2026-02-03 04:01:18.439000+00:00,40.95452315,115.39565592,2081.1496551187925,7563.416,1.0140000000001237,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:19.446000+00:00,40.95451756,115.3954456,2081.6515081618763,7564.423,1.006999999999607,2088.208984375,False,17.673135730112143,17.550283743911656,0.0,0.0
2026-02-03 04:01:20.456000+00:00,40.95451756,115.3954456,2087.2152715167267,7565.433,1.0100000000002185,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:21.469000+00:00,40.9545075,115.39523084,2074.1244254282906,7566.446,1.01299999999992,2085.763916015625,False,18.06972278399156,17.837830981236905,-2.413690384378276,-0.1353129978032175
2026-02-03 04:01:22.477000+00:00,40.9545075,115.39523084,2084.739188702668,7567.454,1.0079999999998108,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:23.490000+00:00,40.95453068,115.39504388,2076.3784044850813,7568.467,1.01299999999992,2083.27685546875,False,15.910644805451634,15.706460814859714,-2.455143679047578,-0.1563142523314223
2026-02-03 04:01:24.495000+00:00,40.95453068,115.39504388,2075.921087008282,7569.472,1.0050000000001091,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:25.508000+00:00,40.9545152,115.39485575,2080.300910589112,7570.485,1.01299999999992,2080.94091796875,False,15.8922270076918,15.688279375807555,-2.3059600197435186,-0.1469861649263764
2026-02-03 04:01:26.513000+00:00,40.9545152,115.39485575,2084.1023276944716,7571.49,1.0050000000001091,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:27.525000+00:00,40.9544893,115.39469413,2078.997646805118,7572.502,1.0120000000006255,2080.94091796875,False,13.874673010429486,13.71015119606809,0.0,0.0
2026-02-03 04:01:28.539000+00:00,40.9544893,115.39469413,2080.8653889579355,7573.516,1.0139999999992142,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:29.547000+00:00,40.95452341,115.39453306,2069.7572402360374,7574.524,1.0080000000007203,2078.948974609375,False,14.048009488740073,13.936517349930588,-1.9761342850928336,-0.1417954167080828
2026-02-03 04:01:30.556000+00:00,40.95452341,115.39453306,2077.3434235270497,7575.533,1.0090000000000146,2078.948974609375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:31.568000+00:00,40.95450944,115.39437184,2074.3296259322387,7576.545,1.0119999999997162,2078.948974609375,False,13.627717969475215,13.4661244757698,0.0,0.0
2026-02-03 04:01:32.576000+00:00,40.95450944,115.39437184,2076.821081291502,7577.553,1.0079999999998108,2078.948974609375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:33.588000+00:00,40.95454653,115.39421624,2078.038018273665,7578.565,1.0119999999997162,2076.972412109375,False,13.702337006304452,13.539858701885668,-1.9531250000005476,-0.144250028231723
2026-02-03 04:01:34.599000+00:00,40.95451056,115.39406607,2077.1229311604075,7579.576,1.011000000000422,2076.972412109375,False,13.230011716893996,13.086065001867926,0.0,0.0
2026-02-03 04:01:35.609000+00:00,40.95451056,115.39406607,2079.3663413360764,7580.586,1.0100000000002185,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:36.621000+00:00,40.95450584,115.39389954,2082.3816191795368,7581.598,1.0119999999997162,2074.719482421875,False,13.994663215282502,13.828718592180262,-2.226215106225921,-0.1609849163815352
2026-02-03 04:01:37.630000+00:00,40.95450584,115.39389954,2074.92073117785,7582.607,1.0090000000000146,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:38.646000+00:00,40.95452067,115.39374534,2074.899015494293,7583.623,1.0159999999996217,2071.987548828125,False,13.053945286569244,12.848371345053254,-2.6889110174714737,-0.2092803006123208
2026-02-03 04:01:39.651000+00:00,40.95452067,115.39374534,2068.211373734922,7584.628,1.0050000000001091,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:40.664000+00:00,40.95457018,115.39362464,2074.595318159245,7585.641,1.01299999999992,2071.987548828125,False,11.534671580506194,11.38664519299813,0.0,0.0
2026-02-03 04:01:41.673000+00:00,40.95457018,115.39362464,2072.3903138818123,7586.65,1.0090000000000146,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:42.685000+00:00,40.9545538,115.39349843,2072.7636130670744,7587.662,1.0120000000006255,2071.987548828125,False,10.7541856585021,10.62666567045005,0.0,0.0
2026-02-03 04:01:43.694000+00:00,40.9545538,115.39349843,2068.9480270780855,7588.671,1.0090000000000146,2071.987548828125,False,0.0,0.0,0.0,0.0
