time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:10:13.420000+00:00,40.9641585,115.37636614,1669.9061267702216,4212.777,1.0079999999998108,1670.595458984375,False,14.708444774282098,14.59171108560006,-3.4535725911464814,-0.2366804393868972
2026-02-04 03:10:14.426000+00:00,40.9641585,115.37636614,1674.132132367714,4213.783,1.0060000000003129,1670.595458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:15.436000+00:00,40.96416949,115.37660839,1668.079465209167,4214.793,1.0099999999993088,1666.7119140625,False,20.377315079127552,20.17555948429851,-3.845093982057087,-0.1905817771769603
2026-02-04 03:10:16.444000+00:00,40.96416949,115.37660839,1666.1825972644376,4215.801,1.0080000000007203,1666.7119140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:17.454000+00:00,40.96414476,115.37685986,1663.8861413231696,4216.811,1.0099999999993088,1660.976318359375,False,21.293111467101735,21.08228858130327,-5.678807626860322,-0.2693639072892942
2026-02-04 03:10:18.462000+00:00,40.96414476,115.37685986,1663.7248302394141,4217.819,1.0080000000007203,1660.976318359375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:19.473000+00:00,40.96408129,115.37712765,1645.602436741757,4218.83,1.0109999999995125,1658.3096923828125,False,23.566718151516117,23.310304798741324,-2.6376122419028545,-0.1131521987668422
2026-02-04 03:10:20.480000+00:00,40.96408129,115.37712765,1645.1828461234256,4219.837,1.0070000000005166,1658.3096923828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:21.494000+00:00,40.96393928,115.37736185,1669.5517101959426,4220.851,1.0139999999992142,1658.3096923828125,False,25.22007133767488,24.871865224550714,0.0,0.0
2026-02-04 03:10:22.498000+00:00,40.96393928,115.37736185,1653.6201219529917,4221.855,1.0039999999999054,1658.3096923828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:23.509000+00:00,40.96388098,115.37764533,1649.5103832937448,4222.866,1.011000000000422,1653.462646484375,False,24.669617558708236,24.40120431127393,-4.794308504881777,-0.1964783558927333
2026-02-04 03:10:24.516000+00:00,40.96388098,115.37764533,1646.0903934765308,4223.873,1.006999999999607,1653.462646484375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:25.526000+00:00,40.96374169,115.37785932,1665.0058161154907,4224.883,1.0100000000002185,1650.4515380859375,False,23.721995965968716,23.48712471877583,-2.9812954439968804,-0.1269331806125082
2026-02-04 03:10:26.534000+00:00,40.96374169,115.37785932,1658.514177729257,4225.891,1.0079999999998108,1650.4515380859375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:27.539000+00:00,40.96366695,115.37812191,1652.2244058628232,4226.896,1.0050000000001091,1650.0897216796875,False,23.562913379796953,23.4456849550193,-0.3600163246268266,-0.0153553340547533
2026-02-04 03:10:28.543000+00:00,40.96366695,115.37812191,1653.1803294523165,4227.9,1.0039999999999054,1650.0897216796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:29.554000+00:00,40.96363967,115.37834944,1643.8455329912788,4228.911,1.011000000000422,1640.438232421875,False,19.34413253156533,19.133662246841993,-9.546477999810556,-0.4989362661811489
2026-02-04 03:10:30.557000+00:00,40.96363967,115.37834944,1646.7132008267126,4229.914,1.0029999999997017,1640.438232421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:31.572000+00:00,40.96385462,115.37840091,1625.4219455437683,4230.929,1.0150000000003274,1629.7652587890625,False,24.28892474616856,23.929975119370173,-10.515244958432568,-0.4394172959219242
2026-02-04 03:10:32.576000+00:00,40.96385462,115.37840091,1630.2972245768137,4231.933,1.0039999999999054,1629.7652587890625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:33.581000+00:00,40.96409754,115.37835719,1625.6088572767026,4232.938,1.0050000000001091,1624.173095703125,False,27.259781776903285,27.124160972040123,-5.564341379041684,-0.2051433548406333
2026-02-04 03:10:34.584000+00:00,40.96409754,115.37835719,1627.4147819399404,4233.941,1.0029999999997017,1624.173095703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:35.594000+00:00,40.964283,115.37832582,1625.7565860341476,4234.951,1.0100000000002185,1624.173095703125,False,20.78974571590737,20.58390664940879,0.0,0.0
2026-02-04 03:10:36.601000+00:00,40.964283,115.37832582,1624.767455094502,4235.958,1.006999999999607,1624.173095703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:37.608000+00:00,40.96445714,115.37821842,1619.35153379487,4236.965,1.0070000000005166,1623.3021240234375,False,21.360393847665776,21.211910474334477,-0.8649172588749287,-0.0407750758669966
2026-02-04 03:10:38.612000+00:00,40.96445714,115.37821842,1627.9207262613215,4237.969,1.0039999999999054,1623.3021240234375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:39.622000+00:00,40.96462259,115.37814965,1617.7437011467782,4238.979,1.0100000000002185,1615.8111572265625,False,19.28209601832443,19.091184176554716,-7.416798808785526,-0.3884933873244942
2026-02-04 03:10:40.630000+00:00,40.96477877,115.37809741,1612.6577332904405,4239.987,1.0079999999998108,1615.8111572265625,False,17.911797382772516,17.769640260690355,0.0,0.0
2026-02-04 03:10:41.640000+00:00,40.96477877,115.37809741,1610.511621602888,4240.997,1.0100000000002185,1615.8111572265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:42.647000+00:00,40.96493057,115.37803454,1613.8752775540743,4242.004,1.006999999999607,1615.8111572265625,False,17.685590509316086,17.562651945703063,0.0,0.0
2026-02-04 03:10:43.654000+00:00,40.96493057,115.37803454,1613.6269079561325,4243.011,1.0070000000005166,1615.720458984375,False,0.0,0.0,-0.0900677678127641,0.0
2026-02-04 03:10:44.665000+00:00,40.96507417,115.37801261,1613.2528511963608,4244.022,1.0109999999995125,1615.720458984375,False,16.073410007823398,15.898526219417557,0.0,0.0
2026-02-04 03:10:45.672000+00:00,40.96507417,115.37801261,1614.8868856301099,4245.029,1.0070000000005166,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:46.683000+00:00,40.96521781,115.37799954,1614.8301824231073,4246.04,1.0109999999995125,1615.8111572265625,False,16.00969558124442,15.835505025966508,0.0897114166048899,0.0056652071694451
2026-02-04 03:10:47.690000+00:00,40.96521781,115.37799954,1622.1543863000009,4247.047,1.006999999999607,1615.8111572265625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:48.700000+00:00,40.96534496,115.37798813,1613.264467818114,4248.057,1.0100000000002185,1615.720458984375,False,14.170856132799068,14.030550626530696,-0.0898002397895845,-0.0064003361079628
2026-02-04 03:10:49.705000+00:00,40.96534496,115.37798813,1609.806560917368,4249.062,1.0050000000001091,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:50.714000+00:00,40.96547276,115.37794271,1618.1010980087603,4250.071,1.0090000000000146,1615.720458984375,False,14.71353725987774,14.582296590562464,0.0,0.0
2026-02-04 03:10:51.723000+00:00,40.96547276,115.37794271,1614.8048896343528,4251.08,1.0090000000000146,1615.720458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:52.731000+00:00,40.96559822,115.37789599,1606.0773241408822,4252.088,1.0079999999998108,1606.578125,False,14.491553848993597,14.376541516861424,-9.069775778151504,-0.6308732713993892
2026-02-04 03:10:53.735000+00:00,40.96559822,115.37789599,1610.12981598799,4253.092,1.0039999999999054,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:54.744000+00:00,40.96572636,115.37787985,1603.4054459057472,4254.101,1.0090000000000146,1606.578125,False,14.312817823121376,14.185151459981338,0.0,0.0
2026-02-04 03:10:55.751000+00:00,40.96572636,115.37787985,1602.7481837753096,4255.108,1.0070000000005166,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:56.763000+00:00,40.96585087,115.37785803,1609.0243243393654,4256.12,1.0119999999997162,1606.578125,False,13.96557319964232,13.799973517436994,0.0,0.0
2026-02-04 03:10:57.766000+00:00,40.96585087,115.37785803,1611.4421601405995,4257.123,1.0029999999997017,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:58.777000+00:00,40.96595782,115.37774027,1607.361629578883,4258.134,1.011000000000422,1606.578125,False,15.465758663043005,15.29748631358709,0.0,0.0
2026-02-04 03:10:59.784000+00:00,40.96595782,115.37774027,1599.7719324721656,4259.141,1.006999999999607,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:00.795000+00:00,40.96607358,115.37779536,1606.2054817501883,4260.152,1.011000000000422,1606.578125,False,13.677790879285691,13.528972185242315,0.0,0.0
2026-02-04 03:11:01.806000+00:00,40.96607358,115.37779536,1608.2107453663355,4261.163,1.0109999999995125,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:02.811000+00:00,40.96618593,115.37776467,1615.9168752606715,4262.168,1.0050000000001091,1606.578125,False,12.755736942301349,12.692275564477576,0.0,0.0
2026-02-04 03:11:03.819000+00:00,40.96618593,115.37776467,1602.8974438113823,4263.176,1.0080000000007203,1606.578125,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:04.829000+00:00,40.96630462,115.37772754,1600.8827907218615,4264.186,1.0099999999993088,1605.7088623046875,False,13.560937448150847,13.426670740752604,-0.8606561339733613,-0.0641004870523189
2026-02-04 03:11:05.836000+00:00,40.96630462,115.37772754,1602.1923601547298,4265.193,1.0070000000005166,1605.7088623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:06.848000+00:00,40.96641034,115.37779367,1604.5215602681621,4266.205,1.0119999999997162,1605.7088623046875,False,13.000852504098884,12.846692197729771,0.0,0.0
2026-02-04 03:11:07.850000+00:00,40.96641034,115.37779367,1606.8786666192393,4267.207,1.0020000000004077,1605.7088623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:08.858000+00:00,40.96653009,115.3778391,1602.0174359517991,4268.215,1.0079999999998108,1605.2078857421875,False,13.851165776050664,13.74123588894173,-0.4970005580358075,-0.0361685485972749
2026-02-04 03:11:09.865000+00:00,40.96653009,115.3778391,1600.6489350413192,4269.222,1.006999999999607,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:10.876000+00:00,40.96659683,115.37801553,1596.888544923924,4270.233,1.011000000000422,1605.2078857421875,False,16.568434219684885,16.388164411155262,0.0,0.0
2026-02-04 03:11:11.887000+00:00,40.96659683,115.37801553,1600.5958698232612,4271.244,1.0109999999995125,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:12.890000+00:00,40.96670055,115.37816572,1605.529050662994,4272.247,1.0030000000006112,1605.2078857421875,False,17.088972380268935,17.03785880384698,0.0,0.0
2026-02-04 03:11:13.894000+00:00,40.96670055,115.37816572,1601.5303368569084,4273.251,1.0039999999999054,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:14.904000+00:00,40.96672216,115.37835124,1606.5029764920941,4274.261,1.0100000000002185,1605.2078857421875,False,15.760928538181927,15.604879740770814,0.0,0.0
2026-02-04 03:11:15.911000+00:00,40.96672216,115.37835124,1614.239031906928,4275.268,1.006999999999607,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:16.922000+00:00,40.96677004,115.378517,1608.4655893616446,4276.279,1.011000000000422,1605.2078857421875,False,14.901140834177228,14.73901170541148,0.0,0.0
2026-02-04 03:11:17.930000+00:00,40.96677004,115.378517,1611.4150790034564,4277.287,1.0079999999998108,1605.2078857421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:18.940000+00:00,40.96681811,115.37868924,1602.445678517594,4278.297,1.0099999999993088,1598.3984375,False,15.417831559021035,15.265179761417413,-6.742027962566495,-0.4416605679028361
2026-02-04 03:11:19.947000+00:00,40.96681811,115.37868924,1596.363952142547,4279.304,1.0070000000005166,1598.3984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:20.958000+00:00,40.96684891,115.37883416,1592.8490444346141,4280.315,1.0109999999995125,1598.3984375,False,12.640581533978848,12.503048005919824,0.0,0.0
2026-02-04 03:11:21.969000+00:00,40.96684891,115.37883416,1599.713550971407,4281.326,1.011000000000422,1598.3984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:22.975000+00:00,40.96689471,115.37896495,1600.7920029345262,4282.332,1.0060000000003129,1598.289794921875,False,12.104830499674536,12.032634691521642,-0.107994610462193,-0.0089751424547349
2026-02-04 03:11:23.982000+00:00,40.96689471,115.37896495,1592.4358677621044,4283.339,1.006999999999607,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:24.992000+00:00,40.96690673,115.37911352,1592.9782279933925,4284.349,1.0100000000002185,1598.289794921875,False,12.545634400885442,12.421420198893792,0.0,0.0
2026-02-04 03:11:25.999000+00:00,40.96690673,115.37911352,1594.3358638332124,4285.356,1.006999999999607,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:27.006000+00:00,40.96694988,115.37926942,1593.342367239601,4286.363,1.0070000000005166,1598.289794921875,False,13.941337125687625,13.8444261426817,0.0,0.0
2026-02-04 03:11:28.012000+00:00,40.96694988,115.37926942,1599.5175181269,4287.369,1.0059999999994034,1598.289794921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:29.023000+00:00,40.96699824,115.37941938,1596.0055462336716,4288.38,1.011000000000422,1595.6982421875,False,13.69115637915569,13.542192264243296,-2.5633558203500675,-0.1892866214223182
2026-02-04 03:11:30.029000+00:00,40.96699824,115.37941938,1593.9715157276783,4289.386,1.0060000000003129,1595.6982421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:31.037000+00:00,40.9670097,115.37959654,1592.3248207011763,4290.394,1.0079999999998108,1592.34228515625,False,14.929169294112071,14.81068382352666,-3.3293224516375295,-0.2247919469017984
2026-02-04 03:11:32.043000+00:00,40.9670097,115.37959654,1584.500378073584,4291.4,1.0059999999994034,1592.34228515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:33.047000+00:00,40.96703089,115.37981951,1589.5262735387973,4292.404,1.004000000000815,1592.34228515625,False,18.86866866008364,18.793494681342956,0.0,0.0
2026-02-04 03:11:34.047000+00:00,40.96703089,115.37981951,1599.9806075869312,4293.404,1.0,1592.34228515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:35.057000+00:00,40.9670609,115.38004353,1584.402607741968,4294.414,1.0099999999993088,1591.5465087890625,False,19.102841676552945,18.913704630263386,-0.7878973932554897,-0.0416574863918934
2026-02-04 03:11:36.063000+00:00,40.9670609,115.38004353,1598.1714709981711,4295.42,1.0060000000003129,1591.5465087890625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:37.076000+00:00,40.96712094,115.3802366,1584.1584857361386,4296.433,1.01299999999992,1573.7388916015625,False,17.53143245832728,17.306448626188217,-17.579089030109976,-1.015753688686262
2026-02-04 03:11:38.081000+00:00,40.96712094,115.3802366,1581.8923335232107,4297.438,1.0050000000001091,1573.7388916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:39.092000+00:00,40.9671854,115.38042036,1581.9305811961042,4298.449,1.0109999999995125,1573.37451171875,False,17.01242745989195,16.827326864391843,-0.3604153143547732,-0.0214184532849031
2026-02-04 03:11:39.115000+00:00,40.9671854,115.38042036,1574.7496399267739,4298.472,0.0230000000001382,1573.37451171875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:40.099000+00:00,40.9671854,115.38042036,1569.6183335198054,4299.456,0.9840000000003783,1573.37451171875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:41.113000+00:00,40.96731724,115.38051051,1560.1578638254252,4300.47,1.0140000000001237,1573.37451171875,False,16.498654890275393,16.270862810920494,0.0,0.0
2026-02-04 03:11:42.114000+00:00,40.96731724,115.38051051,1573.1221219710249,4301.471,1.0009999999992942,1573.37451171875,False,0.0,0.0,0.0,0.0
2026-02-04 03:11:43.124000+00:00,40.96741097,115.38056781,1576.881867656226,4302.481,1.0100000000002185,1571.719482421875,False,11.47910987323054,11.365455320027785,-1.6386428681927152,-0.1441774941744005
