time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 03:29:08.473000+00:00,40.96182036,115.40426418,1975.0322265625,5633.45,1.006999999999607,1975.0322265625,False,12.252507055616524,12.167335705681532,-7.439379422172714,-0.6114222211111425
2026-02-03 03:29:11.500000+00:00,40.96183277,115.40414958,1975.0322265625,5636.477,1.0079999999998108,1975.0322265625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:14.529000+00:00,40.96198968,115.4040614,1975.0322265625,5639.506,1.0100000000002185,1975.0322265625,False,11.670221211057802,11.554674466391369,0.0,0.0
2026-02-03 03:29:17.559000+00:00,40.9620303,115.4039112,1973.7384033203125,5642.536,1.011000000000422,1973.7384033203125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:20.581000+00:00,40.96224632,115.40377944,1969.14892578125,5645.558,1.011000000000422,1969.14892578125,False,15.526108302196969,15.35717932956527,0.0,0.0
2026-02-03 03:29:23.606000+00:00,40.96240789,115.40357003,1962.69970703125,5648.583,1.0119999999997162,1962.69970703125,False,12.85812019305922,12.705652364686587,-4.488496441145033,-0.3532676884518044
2026-02-03 03:29:26.632000+00:00,40.96246513,115.40346113,1961.2891845703125,5651.609,1.0070000000005166,1961.2891845703125,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:29.661000+00:00,40.96259616,115.40331492,1961.2891845703125,5654.638,1.0100000000002185,1961.2891845703125,False,10.95250210632416,10.844061491407716,0.0,0.0
2026-02-03 03:29:32.680000+00:00,40.96268967,115.40329805,1956.66650390625,5657.657,1.0079999999998108,1956.66650390625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:35.709000+00:00,40.96281117,115.40316159,1954.5355224609375,5660.686,1.0109999999995125,1954.5355224609375,False,9.010855358776132,8.912814400376337,0.0,0.0
2026-02-03 03:29:38.737000+00:00,40.96285508,115.40307381,1954.5355224609375,5663.714,1.0039999999999054,1954.5355224609375,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:41.766000+00:00,40.96301151,115.40287107,1947.1275634765625,5666.743,1.0100000000002185,1947.1275634765625,False,13.663299607339056,13.528019413204062,-2.0651637917693555,-0.1526582516398259
2026-02-03 03:29:44.794000+00:00,40.96305171,115.40271846,1947.1275634765625,5669.771,1.0090000000000146,1947.1275634765625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:47.826000+00:00,40.96327359,115.40257076,1939.271728515625,5672.803,1.01299999999992,1939.271728515625,False,15.331463375171207,15.13471211764306,-7.755019704776032,-0.5123995517387963
2026-02-03 03:29:50.851000+00:00,40.96330264,115.40238874,1939.271728515625,5675.828,1.0080000000007203,1939.271728515625,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:53.878000+00:00,40.96356782,115.40226541,1931.9190673828125,5678.855,1.0109999999995125,1931.9190673828125,False,16.23433958664011,16.05770483347966,-7.272661852439214,-0.452907929735762
2026-02-03 03:29:56.901000+00:00,40.96361543,115.40206814,1930.3782958984375,5681.878,1.0079999999998108,1930.3782958984375,False,0.0,0.0,0.0,0.0
2026-02-03 03:29:59.930000+00:00,40.96385251,115.40180725,1924.4462890625,5684.907,1.0119999999997162,1924.4462890625,False,19.638012790635003,19.405150978893783,0.0,0.0
2026-02-03 03:30:02.955000+00:00,40.96398082,115.40169193,1923.3084716796875,5687.932,1.0059999999994034,1923.3084716796875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:05.986000+00:00,40.96414668,115.40137461,1916.56982421875,5690.963,1.0090000000000146,1916.56982421875,False,8.522582764208915,8.446563690989883,0.0,0.0
2026-02-03 03:30:09.015000+00:00,40.9643421,115.40124752,1909.3514404296875,5693.992,1.0060000000003129,1909.3514404296875,False,7.8311597288077985,7.784453010740918,-7.175331798270632,-0.9217515718021771
2026-02-03 03:30:11.034000+00:00,40.96439592,115.401054,1909.3514404296875,5696.011,0.9810000000006768,1909.3514404296875,False,17.315968576126796,17.651344114286292,0.0,0.0
2026-02-03 03:30:14.056000+00:00,40.96456305,115.40100901,1909.3514404296875,5699.033,1.0070000000005166,1909.3514404296875,False,12.238019500954865,12.152948858936032,0.0,0.0
2026-02-03 03:30:17.086000+00:00,40.96468185,115.40081799,1900.7769775390625,5702.063,1.011000000000422,1900.7769775390625,False,14.028911472810496,13.876272475573334,-7.023812283627137,-0.5061742839073885
2026-02-03 03:30:20.112000+00:00,40.96482886,115.40068749,1898.60791015625,5705.089,1.0100000000002185,1898.60791015625,False,14.546634923710752,14.402608835354068,-2.147591468130724,-0.1491112820379481
2026-02-03 03:30:23.140000+00:00,40.96491803,115.40049555,1889.974609375,5708.117,1.0079999999998108,1889.974609375,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:26.167000+00:00,40.96524797,115.40067948,1882.0498046875,5711.144,1.0100000000002185,1882.0498046875,False,21.78056261471116,21.56491347990738,-7.846341274750779,-0.3638475657257531
2026-02-03 03:30:29.194000+00:00,40.96540345,115.40068007,1882.0498046875,5714.171,1.0080000000007203,1882.0498046875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:32.221000+00:00,40.965648,115.40081862,1874.70068359375,5717.198,1.0080000000007203,1874.70068359375,False,18.078760829267893,17.935278600451362,-1.8660530211420197,-0.1040437153340377
2026-02-03 03:30:35.249000+00:00,40.96568757,115.40099171,1876.5816650390625,5720.226,1.0090000000000146,1874.70068359375,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:38.276000+00:00,40.96590514,115.40123937,1864.87353515625,5723.253,1.006999999999607,1864.87353515625,False,15.733072539604947,15.623706593456888,0.0,0.0
2026-02-03 03:30:41.297000+00:00,40.96600223,115.40124515,1858.3582763671875,5726.274,1.0030000000006112,1858.3582763671875,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:44.325000+00:00,40.96630137,115.40129519,1846.22314453125,5729.302,1.0109999999995125,1846.22314453125,False,18.19752686645584,17.99953201430724,-9.078360688678956,-0.5043664847209842
2026-02-03 03:30:47.353000+00:00,40.96645867,115.4010846,1845.00390625,5732.33,1.0100000000002185,1845.00390625,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:50.373000+00:00,40.96671457,115.40065257,1836.04052734375,5735.35,1.0090000000000146,1835.2735595703125,False,26.62853978150749,26.391020596141832,-0.760126633733884,-0.0288024720743467
2026-02-03 03:30:53.417000+00:00,40.96691814,115.4005125,1825.900146484375,5738.394,1.0250000000005457,1825.900146484375,False,0.0,0.0,0.0,0.0
2026-02-03 03:30:56.440000+00:00,40.96709089,115.40004707,1813.30908203125,5741.417,1.01299999999992,1821.524658203125,False,20.97348172339064,20.704325491996343,-1.829126627282968,-0.0883451444960161
2026-02-03 03:30:59.467000+00:00,40.96708157,115.39980348,1821.524658203125,5744.444,1.0080000000007203,1813.30908203125,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:02.499000+00:00,40.96725454,115.39934966,1806.5244140625,5747.476,1.0119999999997162,1806.5244140625,False,20.94037901576938,20.69207412626013,0.0,0.0
2026-02-03 03:31:05.526000+00:00,40.96743274,115.39942479,1796.783203125,5750.503,1.0079999999998108,1796.783203125,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:08.556000+00:00,40.96776696,115.39970733,1786.7430419921875,5753.533,1.0070000000005166,1786.7430419921875,False,22.73080755954257,22.572797973714906,-9.970368552936792,-0.4416983913357518
2026-02-03 03:31:11.582000+00:00,40.9680137,115.39993665,1775.76318359375,5756.559,1.0060000000003129,1775.76318359375,False,24.081901056496072,23.938271427921055,-9.889030077345334,-0.413105436920186
2026-02-03 03:31:14.605000+00:00,40.96815405,115.39971841,1774.67041015625,5759.582,1.0080000000007203,1774.67041015625,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:17.633000+00:00,40.9683508,115.3991966,1760.3133544921875,5762.61,1.014999999999418,1760.3133544921875,False,26.66117110589834,26.267163651146433,-2.561191502464523,-0.0975054458288548
2026-02-03 03:31:20.650000+00:00,40.96836397,115.39894722,1759.7991943359375,5765.627,1.0080000000007203,1759.7991943359375,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:23.679000+00:00,40.96864318,115.39877057,1748.8670654296875,5768.656,1.0100000000002185,1748.8670654296875,False,17.785473739972026,17.609379940562558,0.0,0.0
2026-02-03 03:31:26.706000+00:00,40.9687986,115.3987745,1737.3856201171875,5771.683,1.0079999999998108,1737.3856201171875,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:29.729000+00:00,40.96899587,115.39904634,1737.3321533203125,5774.706,1.0090000000000146,1737.3321533203125,False,14.36364808674073,14.23552833175473,0.0,0.0
2026-02-03 03:31:32.757000+00:00,40.96915733,115.39919176,1726.537109375,5777.734,1.0070000000005166,1727.845703125,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:35.788000+00:00,40.96929201,115.39879923,1727.845703125,5780.765,1.01299999999992,1726.537109375,False,22.76654950319011,22.474382530298033,0.0,0.0
2026-02-03 03:31:38.814000+00:00,40.96939838,115.39858395,1714.0714111328125,5783.791,1.0039999999999054,1714.0714111328125,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:41.843000+00:00,40.96951144,115.39818788,1712.8272705078125,5786.82,1.0119999999997162,1712.8272705078125,False,18.471309979939896,18.252282588878533,-0.6906863729003913,-0.0378410957389647
2026-02-03 03:31:44.869000+00:00,40.96962296,115.39802178,1702.231201171875,5789.846,1.006999999999607,1702.231201171875,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:47.903000+00:00,40.96979333,115.39753029,1698.6910400390625,5792.88,1.0160000000005311,1698.6910400390625,False,23.687613341404617,23.314580060425424,-1.7038180133480263,-0.0730795068550309
2026-02-03 03:31:50.923000+00:00,40.96989702,115.39729252,1688.84521484375,5795.9,1.0079999999998108,1688.84521484375,False,0.0,0.0,0.0,0.0
2026-02-03 03:31:53.955000+00:00,40.97013587,115.39683255,1688.0484619140625,5798.932,1.01299999999992,1688.0484619140625,False,22.340858724722164,22.05415471344909,0.0,0.0
2026-02-03 03:31:56.977000+00:00,40.97017368,115.39659724,1678.835693359375,5801.954,1.0079999999998108,1678.835693359375,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:00.008000+00:00,40.97019979,115.3961916,1676.2642822265625,5804.985,1.0119999999997162,1676.2642822265625,False,17.00054145638024,16.79895400828558,-1.1110569648595012,-0.0661384610203412
2026-02-03 03:32:02.056000+00:00,40.9701983,115.39599307,1676.2642822265625,5807.033,0.0300000000006548,1676.2642822265625,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:05.050000+00:00,40.97018595,115.39579069,1674.5155029296875,5810.027,1.0060000000003129,1674.5155029296875,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:08.072000+00:00,40.97017157,115.39539337,1669.58544921875,5813.049,1.0050000000001091,1671.8468017578125,False,16.914566476850233,16.830414404824275,-2.655424051616627,-0.157775321970413
2026-02-03 03:32:11.093000+00:00,40.97011207,115.39522926,1677.3966064453125,5816.07,1.0090000000000146,1669.58544921875,False,5.249071268573613,5.202251009488144,0.0,0.0
2026-02-03 03:32:14.120000+00:00,40.97018667,115.39500975,1667.385009765625,5819.097,1.0099999999993088,1669.58544921875,False,12.988155456767858,12.8595598581948,0.0,0.0
2026-02-03 03:32:17.153000+00:00,40.97010017,115.39489764,1671.022705078125,5822.13,1.0140000000001237,1667.385009765625,False,8.17500733039379,8.062137406699007,0.0,0.0
2026-02-03 03:32:20.180000+00:00,40.97003412,115.3947929,1666.90576171875,5825.157,1.0119999999997162,1666.90576171875,False,7.422580460379969,7.3345656723142785,0.0,0.0
2026-02-03 03:32:23.209000+00:00,40.96996208,115.39469485,1666.90576171875,5828.186,1.0109999999995125,1666.90576171875,False,7.402844327711108,7.322299038293449,0.0,0.0
2026-02-03 03:32:26.238000+00:00,40.9699052,115.39453741,1662.351318359375,5831.215,1.011000000000422,1665.135009765625,False,10.389759355697546,10.27671548535431,-1.7514856113988733,-0.1704324318304786
2026-02-03 03:32:29.257000+00:00,40.96983828,115.39445191,1665.135009765625,5834.234,1.0030000000006112,1665.135009765625,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:32.283000+00:00,40.9697261,115.39424702,1660.6768798828125,5837.26,1.011000000000422,1660.6768798828125,False,9.804650822103998,9.69797311780406,-1.6562200559463909,-0.1707800213330982
2026-02-03 03:32:35.305000+00:00,40.96972522,115.39416625,1660.6768798828125,5840.282,1.0060000000003129,1660.6768798828125,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:38.436000+00:00,40.96961936,115.39413852,1660.6768798828125,5843.413,1.0049999999991996,1660.6768798828125,False,4.979010312875236,4.954239117292737,0.0,0.0
2026-02-03 03:32:41.464000+00:00,40.9695746,115.39410529,1660.12646484375,5846.441,1.0079999999998108,1660.12646484375,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:44.495000+00:00,40.96945411,115.3939762,1658.8089599609375,5849.472,1.0109999999995125,1658.8089599609375,False,9.759325776831869,9.6531412233794,-1.3031700126737242,-0.134999580190282
2026-02-03 03:32:47.522000+00:00,40.96936781,115.39395878,1658.8089599609375,5852.499,1.014999999999418,1658.8089599609375,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:50.549000+00:00,40.96929996,115.39377055,1661.8031005859375,5855.526,1.0119999999997162,1658.8089599609375,False,9.863909494740724,9.746946141050875,0.0,0.0
2026-02-03 03:32:53.572000+00:00,40.96926546,115.3936555,1655.4725341796875,5858.549,1.0060000000003129,1655.4725341796875,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:56.591000+00:00,40.96909412,115.39350587,1655.4725341796875,5861.568,1.0039999999999054,1655.4725341796875,False,0.0,0.0,0.0,0.0
2026-02-03 03:32:59.620000+00:00,40.96921154,115.39313156,1650.0994873046875,5864.597,1.0099999999993088,1650.0994873046875,False,29.092262579695586,28.804220375955936,-2.361395807551121,-0.0819808964356582
2026-02-03 03:33:02.646000+00:00,40.96917504,115.39302972,1650.0994873046875,5867.623,1.006999999999607,1650.0994873046875,False,0.0,0.0,0.0,0.0
2026-02-03 03:33:05.673000+00:00,40.96917504,115.39302972,1650.0994873046875,5870.65,1.0090000000000146,1650.0994873046875,False,0.0,0.0,0.0,0.0
2026-02-03 03:33:08.700000+00:00,40.96917504,115.39302972,1650.0994873046875,5873.677,1.0050000000001091,1650.0994873046875,False,0.0,0.0,0.0,0.0
2026-02-03 03:33:11.730000+00:00,40.96860849,115.39277005,1648.786865234375,5876.707,1.0100000000002185,1648.786865234375,False,10.52192181402722,10.41774437032173,0.0,0.0
2026-02-03 03:33:14.755000+00:00,40.96872275,115.39243771,1647.6893310546875,5879.732,1.0079999999998108,1647.6893310546875,False,0.0,0.0,0.0,0.0
