time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 05:46:49.659000+00:00,40.95451586695002,115.3876106498837,2031.1976318359375,13894.636,1.0169999999998254,2031.1976318359375,False,2.9291624366078564,2.880199052712251,-2.787572209931649,-0.9678401245589688
2026-02-03 05:46:50.671000+00:00,40.95456094145808,115.38755744000751,2031.1976318359375,13895.648,1.0119999999988067,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:51.684000+00:00,40.954570060337524,115.38760245639172,2031.1976318359375,13896.661,1.0130000000008297,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:52.699000+00:00,40.954685954560226,115.38756596681193,2031.1976318359375,13897.676,1.014999999999418,2031.1976318359375,False,4.4037957698557335,4.338715044195329,0.0,0.0
2026-02-03 05:46:53.716000+00:00,40.95470689975683,115.38748861750842,2031.1976318359375,13898.693,1.0169999999998254,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:54.728000+00:00,40.95466732770205,115.38747034948214,2031.1976318359375,13899.705,1.0120000000006255,2031.1976318359375,False,3.509569303516064,3.467953857227168,0.0,0.0
2026-02-03 05:46:55.741000+00:00,40.95468576237457,115.38747279776021,2031.1976318359375,13900.718,1.0130000000008297,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:56.757000+00:00,40.954758167684425,115.38753907174974,2031.1976318359375,13901.734,1.0159999999996217,2031.1976318359375,False,4.167908320729885,4.102271969223856,0.0,0.0
2026-02-03 05:46:57.769000+00:00,40.954590860494065,115.38748607411394,2031.1976318359375,13902.746,1.0119999999988067,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:58.784000+00:00,40.95465561813455,115.38736343008392,2031.1976318359375,13903.761,1.015000000001237,2031.1976318359375,False,6.166022504202114,6.074899018910935,0.0,0.0
2026-02-03 05:46:59.799000+00:00,40.95453041813734,115.38740779207114,2031.1976318359375,13904.776,1.014999999999418,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:00.816000+00:00,40.954713615720884,115.38738035914967,2028.88720703125,13905.793,1.0169999999998254,2028.88720703125,False,7.9929696152952525,7.85936048701733,-2.271804134403045,-0.2890571234333605
2026-02-03 05:47:01.829000+00:00,40.954732663870175,115.38723020644977,2028.88720703125,13906.806,1.0130000000008297,2028.88720703125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:02.844000+00:00,40.95480093263229,115.38734147215445,2028.88720703125,13907.821,1.014999999999418,2028.88720703125,False,9.239938543688949,9.103387727777584,0.0,0.0
2026-02-03 05:47:03.860000+00:00,40.95480039211865,115.3873405128772,2028.88720703125,13908.837,1.0159999999996217,2028.88720703125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:04.872000+00:00,40.954962571366316,115.38741680180262,2026.2999267578125,13909.849,1.0120000000006255,2026.2999267578125,False,10.467676630662964,10.343553982862147,-2.556601060707411,-0.2471685326864779
2026-02-03 05:47:05.884000+00:00,40.954922061811196,115.38742475095336,2026.2999267578125,13910.861,1.0120000000006255,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:06.900000+00:00,40.95488652337737,115.38737953147505,2026.2999267578125,13911.877,1.0159999999996217,2026.2999267578125,False,9.72529066102394,9.572136477389334,0.0,0.0
2026-02-03 05:47:07.913000+00:00,40.95491038038862,115.38735924009843,2026.2999267578125,13912.89,1.0129999999990105,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:08.929000+00:00,40.95502484827654,115.38731938948887,2026.2999267578125,13913.906,1.0160000000014406,2026.2999267578125,False,7.750645945716985,7.628588529238184,0.0,0.0
2026-02-03 05:47:09.941000+00:00,40.95499198255157,115.38738339734061,2026.2999267578125,13914.918,1.0119999999988067,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:10.958000+00:00,40.955142349390904,115.38733314005361,2023.77197265625,13915.935,1.0169999999998254,2023.77197265625,False,10.9531889167689,10.770097263294767,-2.485697248341135,-0.2307961745909725
