time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 04:00:45.093000+00:00,40.95429117868046,115.39742858444075,2107.731201171875,7530.07,1.0119999999997162,2107.731201171875,False,2.2514232611171634,2.2247265426065166,-0.5121645720110132,-0.2302146183822462
2026-02-03 04:00:46.101000+00:00,40.95431133459504,115.39739808594683,2107.731201171875,7531.078,1.0080000000007203,2107.731201171875,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:47.114000+00:00,40.954259626782815,115.39740991382915,2107.731201171875,7532.091,1.01299999999992,2107.731201171875,False,4.5884561312765,4.529571699187426,0.0,0.0
2026-02-03 04:00:48.127000+00:00,40.95429411053537,115.39738848258273,2107.731201171875,7533.104,1.01299999999992,2107.731201171875,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:49.135000+00:00,40.954291134786516,115.39736233837479,2106.792236328125,7534.112,1.0079999999998108,2106.792236328125,False,4.917128328095535,4.878103500095692,-0.931512741815651,-0.190957969997434
2026-02-03 04:00:50.144000+00:00,40.95427592979169,115.39735129312282,2106.792236328125,7535.121,1.0090000000000146,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:51.157000+00:00,40.95422703429824,115.39727867209788,2106.792236328125,7536.134,1.01299999999992,2106.792236328125,False,4.722073524017684,4.661474357372218,0.0,0.0
2026-02-03 04:00:52.166000+00:00,40.95425380852579,115.39731096509324,2106.792236328125,7537.143,1.0090000000000146,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:53.178000+00:00,40.95423745620923,115.39722507254642,2106.792236328125,7538.155,1.0119999999997162,2106.792236328125,False,4.72257511317755,4.666576198793354,0.0,0.0
2026-02-03 04:00:54.186000+00:00,40.95424772332919,115.39720124965258,2106.792236328125,7539.163,1.0079999999998108,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:55.195000+00:00,40.95420611724522,115.39712993892621,2106.792236328125,7540.172,1.0090000000000146,2106.792236328125,False,4.092521997700721,4.056017837166166,0.0,0.0
2026-02-03 04:00:56.204000+00:00,40.954253164534045,115.39717767605997,2106.792236328125,7541.181,1.0090000000000146,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:57.214000+00:00,40.95424647264778,115.397106370244,2106.792236328125,7542.191,1.0100000000002185,2106.792236328125,False,4.611013337931586,4.565359740525336,0.0,0.0
2026-02-03 04:00:58.227000+00:00,40.95425471706036,115.39710989999736,2106.792236328125,7543.204,1.01299999999992,2106.792236328125,False,0.0,0.0,0.0,0.0
2026-02-03 04:00:59.235000+00:00,40.95424236448215,115.39705152195418,2103.827880859375,7544.212,1.0080000000007203,2103.827880859375,False,6.8673280892322,6.812825485344536,-2.9408288380435335,-0.4316606735883255
2026-02-03 04:01:00.239000+00:00,40.954212272185124,115.39701757697756,2103.827880859375,7545.216,1.0039999999999054,2103.827880859375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:01.251000+00:00,40.95427660094606,115.39695402647858,2103.827880859375,7546.228,1.0119999999997162,2103.827880859375,False,8.568120650324182,8.466522381745637,0.0,0.0
2026-02-03 04:01:02.261000+00:00,40.95425964605527,115.3969229241979,2103.827880859375,7547.238,1.0100000000002185,2103.827880859375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:03.273000+00:00,40.95430415677058,115.39685317392944,2103.827880859375,7548.25,1.0119999999997162,2103.827880859375,False,11.022724666261876,10.89202042121044,0.0,0.0
2026-02-03 04:01:04.280000+00:00,40.95430371714366,115.396801042016,2103.827880859375,7549.257,1.006999999999607,2103.827880859375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:05.291000+00:00,40.954306350406156,115.39663240600667,2100.063720703125,7550.268,1.011000000000422,2100.063720703125,False,12.860579000508867,12.720651830369436,-3.7232049023228777,-0.2926897891689837
2026-02-03 04:01:06.298000+00:00,40.95429829203251,115.39664397362807,2100.063720703125,7551.275,1.006999999999607,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:07.309000+00:00,40.95437221967319,115.39651975502673,2100.063720703125,7552.286,1.011000000000422,2100.063720703125,False,12.973194687304211,12.832042222847477,0.0,0.0
2026-02-03 04:01:08.319000+00:00,40.95435732851163,115.39655234563904,2100.063720703125,7553.296,1.0100000000002185,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:09.322000+00:00,40.95439299562584,115.39641550772932,2097.535888671875,7554.299,1.0029999999997017,2097.535888671875,False,12.01537365060916,11.979435344578995,-2.520271217597958,-0.210383139530733
2026-02-03 04:01:10.330000+00:00,40.954368501545005,115.39643706547267,2097.535888671875,7555.307,1.0079999999998108,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:11.339000+00:00,40.95444512643103,115.39625069049434,2095.43115234375,7556.316,1.0090000000000146,2095.43115234375,False,16.539377165706032,16.39185051110584,-2.0859626641476408,-0.1272560814738003
2026-02-03 04:01:12.347000+00:00,40.954476671881466,115.3962722778428,2095.43115234375,7557.324,1.0079999999998108,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:13.386000+00:00,40.95448724165041,115.39596955478154,2095.43115234375,7558.363,1.0390000000006694,2095.43115234375,False,16.435182169931288,15.81826965343667,0.0,0.0
2026-02-03 04:01:14.395000+00:00,40.954473650811146,115.3960586755379,2095.43115234375,7559.372,1.0090000000000146,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:15.407000+00:00,40.954514081783806,115.3959014139793,2091.5078125,7560.384,1.0119999999997162,2091.5078125,False,15.15102193750708,14.971365550900522,-3.876818027422036,-0.2589488590230065
2026-02-03 04:01:16.414000+00:00,40.95450347421148,115.39587926385944,2091.5078125,7561.391,1.006999999999607,2091.5078125,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:17.425000+00:00,40.95448914855423,115.3956348231385,2088.208984375,7562.402,1.011000000000422,2088.208984375,False,17.225698354276652,17.03827730392627,-3.2629358308591723,-0.1915062052727165
2026-02-03 04:01:18.439000+00:00,40.95451573774253,115.39562999053483,2088.208984375,7563.416,1.0140000000001237,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:19.446000+00:00,40.95453585677319,115.39543207076134,2088.208984375,7564.423,1.006999999999607,2088.208984375,False,17.673135730112143,17.550283743911656,0.0,0.0
2026-02-03 04:01:20.456000+00:00,40.95449926691959,115.39542480191328,2088.208984375,7565.433,1.0100000000002185,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:21.469000+00:00,40.95450762546415,115.39523516735416,2085.763916015625,7566.446,1.01299999999992,2085.763916015625,False,18.06972278399156,17.837830981236905,-2.413690384378276,-0.1353129978032175
2026-02-03 04:01:22.477000+00:00,40.95451055097143,115.39524716284232,2085.763916015625,7567.454,1.0079999999998108,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-03 04:01:23.490000+00:00,40.9545667344999,115.39506266168135,2083.27685546875,7568.467,1.01299999999992,2083.27685546875,False,15.910644805451634,15.706460814859714,-2.455143679047578,-0.1563142523314223
