time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 05:46:49.659000+00:00,40.954589730878176,115.38755387707825,2031.1976318359375,13894.636,1.0169999999998254,2031.1976318359375,False,2.9291624366078564,2.880199052712251,-2.787572209931649,-0.9678401245589688
2026-02-03 05:46:50.671000+00:00,40.95456771371146,115.38760213075537,2031.1976318359375,13895.648,1.0119999999988067,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:51.684000+00:00,40.95460784387584,115.38762350522194,2031.1976318359375,13896.661,1.0130000000008297,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:52.699000+00:00,40.95463463248451,115.38754744936278,2031.1976318359375,13897.676,1.014999999999418,2031.1976318359375,False,4.4037957698557335,4.338715044195329,0.0,0.0
2026-02-03 05:46:53.716000+00:00,40.95462046631336,115.3875688051893,2031.1976318359375,13898.693,1.0169999999998254,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:54.728000+00:00,40.95460777204032,115.38752720129486,2031.1976318359375,13899.705,1.0120000000006255,2031.1976318359375,False,3.509569303516064,3.467953857227168,0.0,0.0
2026-02-03 05:46:55.741000+00:00,40.954640594166754,115.38755365802565,2031.1976318359375,13900.718,1.0130000000008297,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:56.757000+00:00,40.95468375112187,115.38749914583869,2031.1976318359375,13901.734,1.0159999999996217,2031.1976318359375,False,4.167908320729885,4.102271969223856,0.0,0.0
2026-02-03 05:46:57.769000+00:00,40.95465827991312,115.3875288740152,2031.1976318359375,13902.746,1.0119999999988067,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:46:58.784000+00:00,40.95465495605641,115.38743231858506,2031.1976318359375,13903.761,1.015000000001237,2031.1976318359375,False,6.166022504202114,6.074899018910935,0.0,0.0
2026-02-03 05:46:59.799000+00:00,40.954644575617685,115.3874691252658,2031.1976318359375,13904.776,1.014999999999418,2031.1976318359375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:00.816000+00:00,40.95472023467785,115.38731657051781,2028.88720703125,13905.793,1.0169999999998254,2028.88720703125,False,7.9929696152952525,7.85936048701733,-2.271804134403045,-0.2890571234333605
2026-02-03 05:47:01.829000+00:00,40.95471922646928,115.38738566778726,2028.88720703125,13906.806,1.0130000000008297,2028.88720703125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:02.844000+00:00,40.954795563841465,115.38735389733576,2028.88720703125,13907.821,1.014999999999418,2028.88720703125,False,9.239938543688949,9.103387727777584,0.0,0.0
2026-02-03 05:47:03.860000+00:00,40.954809978212175,115.38734712278865,2028.88720703125,13908.837,1.0159999999996217,2028.88720703125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:04.872000+00:00,40.95486660245027,115.3874475350707,2026.2999267578125,13909.849,1.0120000000006255,2026.2999267578125,False,10.467676630662964,10.343553982862147,-2.556601060707411,-0.2471685326864779
2026-02-03 05:47:05.884000+00:00,40.95485825833719,115.38745760837728,2026.2999267578125,13910.861,1.0120000000006255,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:06.900000+00:00,40.954928137707135,115.38736793161883,2026.2999267578125,13911.877,1.0159999999996217,2026.2999267578125,False,9.72529066102394,9.572136477389334,0.0,0.0
2026-02-03 05:47:07.913000+00:00,40.95495587452134,115.38737367738092,2026.2999267578125,13912.89,1.0129999999990105,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:08.929000+00:00,40.9550437338315,115.38736068971888,2026.2999267578125,13913.906,1.0160000000014406,2026.2999267578125,False,7.750645945716985,7.628588529238184,0.0,0.0
2026-02-03 05:47:09.941000+00:00,40.954957392925174,115.38734982952671,2026.2999267578125,13914.918,1.0119999999988067,2026.2999267578125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:10.958000+00:00,40.955081313691245,115.38726907296378,2023.77197265625,13915.935,1.0169999999998254,2023.77197265625,False,10.9531889167689,10.770097263294767,-2.485697248341135,-0.2307961745909725
2026-02-03 05:47:11.970000+00:00,40.955108827053564,115.3873100617638,2023.77197265625,13916.947,1.0120000000006255,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:12.984000+00:00,40.95511818554067,115.38723374196775,2023.77197265625,13917.961,1.0139999999992142,2023.77197265625,False,7.427642244804151,7.325090971212925,0.0,0.0
2026-02-03 05:47:14.002000+00:00,40.95511116920893,115.38718452671253,2023.77197265625,13918.979,1.018000000000029,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:15.014000+00:00,40.95509519172366,115.38724287001193,2023.77197265625,13919.991,1.0120000000006255,2023.77197265625,False,5.294792819541803,5.23200871495902,0.0,0.0
2026-02-03 05:47:16.023000+00:00,40.9550791535643,115.38713795636339,2023.77197265625,13921.0,1.0090000000000146,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:17.034000+00:00,40.955150021967015,115.38712631282908,2023.77197265625,13922.011,1.011000000000422,2023.77197265625,False,6.209582271203435,6.142020050643762,0.0,0.0
2026-02-03 05:47:17.083000+00:00,40.9551053587035,115.38707518114063,2023.77197265625,13922.06,0.0489999999990686,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:18.049000+00:00,40.955141833419404,115.38709017714602,2023.77197265625,13923.026,0.9660000000003492,2023.77197265625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:19.061000+00:00,40.95518702830758,115.38701859851012,2016.3197021484375,13924.038,1.0120000000006255,2016.3197021484375,False,12.980820006257924,12.82689723937737,-7.363903663841791,-0.5740985934802142
2026-02-03 05:47:20.074000+00:00,40.95522925963166,115.38699692353826,2016.3197021484375,13925.051,1.0129999999990105,2016.3197021484375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:21.091000+00:00,40.95528456893056,115.38692140571754,2016.3197021484375,13926.068,1.0169999999998254,2016.3197021484375,False,12.943592183424594,12.72722928557209,0.0,0.0
2026-02-03 05:47:22.102000+00:00,40.95525644325984,115.3869084770135,2016.3197021484375,13927.079,1.011000000000422,2016.3197021484375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:23.121000+00:00,40.95536190799942,115.38678920893747,2013.5980224609375,13928.098,1.0190000000002328,2013.5980224609375,False,11.66427411538232,11.44678519664343,-2.6709319798816273,-0.2333346816593388
2026-02-03 05:47:24.130000+00:00,40.95536178610659,115.38677004145734,2013.5980224609375,13929.107,1.0090000000000146,2013.5980224609375,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:25.146000+00:00,40.95542788028695,115.38666641675388,2008.5308837890625,13930.123,1.0159999999996217,2008.5308837890625,False,13.32499187380872,13.11514948210008,-4.987341212477251,-0.3802733029679999
2026-02-03 05:47:26.159000+00:00,40.955475180969714,115.38664555812761,2008.5308837890625,13931.136,1.0130000000008297,2008.5308837890625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:27.174000+00:00,40.95542916902248,115.38655816728894,2005.9815673828125,13932.151,1.014999999999418,2005.9815673828125,False,13.553045767187914,13.3527544504391,-2.5116417795580905,-0.1880991512934993
2026-02-03 05:47:28.187000+00:00,40.95543841960617,115.38653358910508,2005.9815673828125,13933.164,1.0130000000008297,2005.9815673828125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:29.202000+00:00,40.95542785524654,115.38634659209544,2005.9815673828125,13934.179,1.014999999999418,2005.9815673828125,False,12.240804512912108,12.059905924058254,0.0,0.0
2026-02-03 05:47:30.216000+00:00,40.955437257070386,115.38638217564542,2005.9815673828125,13935.193,1.0139999999992142,2005.9815673828125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:31.231000+00:00,40.95552488214413,115.38619382947734,2002.69140625,13936.208,1.015000000001237,2004.817626953125,False,16.75006872203528,16.502530760605783,-1.1467393395921983,-0.0694886957780834
2026-02-03 05:47:32.244000+00:00,40.95550634308537,115.38615408690939,2002.69140625,13937.221,1.0129999999990105,2004.817626953125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:33.264000+00:00,40.95545080484515,115.38599572554111,2002.69140625,13938.241,1.0200000000004366,2004.817626953125,False,15.46341696667743,15.160212712422364,0.0,0.0
2026-02-03 05:47:34.273000+00:00,40.9554836022461,115.3860151584811,2002.69140625,13939.25,1.0090000000000146,2004.817626953125,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:35.288000+00:00,40.95543286464339,115.38585821148163,2004.817626953125,13940.265,1.014999999999418,2002.69140625,False,13.749748975857983,13.546550715138787,-2.094798722291842,-0.1546370560552232
2026-02-03 05:47:36.301000+00:00,40.95540567033713,115.38587091762648,2004.817626953125,13941.278,1.0130000000008297,2002.69140625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:37.317000+00:00,40.95534498141414,115.38572365825755,2004.817626953125,13942.294,1.0159999999996217,2002.69140625,False,14.560470245059292,14.331171501047947,0.0,0.0
2026-02-03 05:47:38.330000+00:00,40.955365233341496,115.38574123288889,2004.817626953125,13943.307,1.0130000000008297,2002.69140625,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:39.346000+00:00,40.955311015303145,115.38553791150929,2000.4560546875,13944.323,1.0159999999996217,2000.4560546875,False,13.887995182280491,13.66928659673786,-2.2001491756897957,-0.1609556694944749
2026-02-03 05:47:40.359000+00:00,40.95532733234268,115.38555920943831,2000.4560546875,13945.336,1.0129999999990105,2000.4560546875,False,0.0,0.0,0.0,0.0
2026-02-03 05:47:41.372000+00:00,40.955375969787276,115.38537422135606,1996.3173828125,13946.349,1.0130000000008297,1996.3173828125,False,17.406701287848417,17.183318151859986,-4.085559600194088,-0.2377631353902303
