time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:05:53.911000+00:00,40.95678121,115.37980652,1882.913438772304,3953.268,1.0100000000002185,1884.1463623046875,False,11.657118586010863,11.54170157030529,-3.3811059328581803,-0.2929469205439476
2026-02-04 03:05:54.918000+00:00,40.95678121,115.37980652,1880.760486181028,3954.275,1.0070000000000618,1884.1463623046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:05:55.928000+00:00,40.9568746,115.37976678,1881.2338938416603,3955.285,1.0099999999997635,1877.39306640625,False,10.907536494707754,10.799541083871592,-6.6864315826129515,-0.619140344083574
2026-02-04 03:05:56.935000+00:00,40.9568746,115.37976678,1874.3425109610248,3956.292,1.0070000000000618,1877.39306640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:05:57.946000+00:00,40.95693272,115.37968411,1881.272708142827,3957.303,1.0109999999999673,1877.39306640625,False,9.484716225330832,9.381519510713291,0.0,0.0
2026-02-04 03:05:58.953000+00:00,40.95693272,115.37968411,1879.3685204337364,3958.31,1.0070000000000618,1877.39306640625,False,0.0,0.0,0.0,0.0
2026-02-04 03:05:59.964000+00:00,40.95697875,115.37957263,1869.3959814859177,3959.321,1.0109999999999673,1873.8182373046875,False,10.669330157694455,10.553244468540854,-3.535933829438789,-0.3350565638822622
2026-02-04 03:06:00.971000+00:00,40.95697875,115.37957263,1873.5115515730397,3960.328,1.0070000000000618,1873.8182373046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:01.985000+00:00,40.95707073,115.3795654,1886.7302762929642,3961.342,1.0140000000001237,1873.8182373046875,False,10.245713879327004,10.10425431886169,0.0,0.0
2026-02-04 03:06:02.988000+00:00,40.95707073,115.3795654,1875.189409763263,3962.345,1.0029999999997017,1873.8182373046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:03.998000+00:00,40.95707525,115.3794278,1877.558812184572,3963.355,1.0100000000002185,1873.8182373046875,False,11.565817992613947,11.451304943179652,0.0,0.0
2026-02-04 03:06:05.005000+00:00,40.95707525,115.3794278,1871.7483324858758,3964.362,1.0070000000000618,1873.8182373046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:06.016000+00:00,40.9571341,115.37934584,1866.7509964875894,3965.373,1.0109999999999673,1866.48779296875,False,9.496897281267028,9.393568032905376,-7.2506867813429645,-0.7718778163892607
2026-02-04 03:06:07.023000+00:00,40.9571341,115.37934584,1872.7044489100458,3966.38,1.0070000000000618,1866.48779296875,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:08.031000+00:00,40.95721659,115.37929364,1858.408875330191,3967.388,1.0079999999998108,1863.232666015625,False,10.166068102740612,10.085385022562026,-3.2292926122277885,-0.3201952731604728
2026-02-04 03:06:09.039000+00:00,40.95721659,115.37929364,1860.8436959377295,3968.396,1.0080000000002656,1863.232666015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:10.049000+00:00,40.95724195,115.37916294,1851.3348653935632,3969.406,1.0099999999997635,1863.232666015625,False,11.331910178690295,11.21971304821084,0.0,0.0
2026-02-04 03:06:11.056000+00:00,40.95724195,115.37916294,1865.263503840356,3970.413,1.0070000000000618,1863.232666015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:12.060000+00:00,40.95733393,115.37921179,1863.5666292904723,3971.417,1.0039999999999054,1863.232666015625,False,11.019691582671928,10.975788428957138,0.0,0.0
2026-02-04 03:06:13.066000+00:00,40.95733393,115.37921179,1861.748461563491,3972.423,1.005999999999858,1863.232666015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:14.077000+00:00,40.95740471,115.37909989,1853.285381986493,3973.434,1.011000000000422,1855.797119140625,False,12.257279621002976,12.12391653906811,-7.354645771510283,-0.6066229297942354
2026-02-04 03:06:15.081000+00:00,40.95740471,115.37909989,1847.2942684903353,3974.438,1.0039999999999054,1855.797119140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:15.104000+00:00,40.95740471,115.37909989,1857.2584921976315,3974.461,0.0229999999996834,1855.797119140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:16.092000+00:00,40.95739012,115.37901028,1849.7997790685822,3975.449,0.9880000000002838,1851.01025390625,False,7.697815890642561,7.791311630202784,-4.8450052979490135,-0.6218471969684151
2026-02-04 03:06:17.100000+00:00,40.95739012,115.37901028,1847.9123472905126,3976.457,1.0079999999998108,1851.01025390625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:18.107000+00:00,40.95743199,115.37895948,1856.8857258558678,3977.464,1.0070000000000618,1851.01025390625,False,6.314554293932886,6.270659676199105,0.0,0.0
2026-02-04 03:06:19.114000+00:00,40.95743199,115.37895948,1841.4957562737804,3978.471,1.0070000000000618,1851.01025390625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:20.125000+00:00,40.95754807,115.37883539,1857.6603032807957,3979.482,1.0109999999999673,1851.01025390625,False,16.588762340798777,16.408271355884583,0.0,0.0
2026-02-04 03:06:21.136000+00:00,40.95754807,115.37883539,1853.3647845450666,3980.493,1.0109999999999673,1851.01025390625,False,0.0,0.0,0.0,0.0
2026-02-04 03:06:22.142000+00:00,40.95770505,115.37884562,1848.64390311247,3981.499,1.005999999999858,1843.6494140625,False,17.47650556665592,17.372271935048097,-7.316938214464253,-0.4211848767864682
