time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:10:13.420000+00:00,40.96415930743774,115.37638959371613,1670.595458984375,4212.777,1.0079999999998108,1670.595458984375,False,14.708444774282098,14.59171108560006,-3.4535725911464814,-0.2366804393868972
2026-02-04 03:10:14.426000+00:00,40.9641695577437,115.37638193369247,1670.595458984375,4213.783,1.0060000000003129,1670.595458984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:15.436000+00:00,40.964167214897735,115.37660308693512,1666.7119140625,4214.793,1.0099999999993088,1666.7119140625,False,20.377315079127552,20.17555948429851,-3.845093982057087,-0.1905817771769603
2026-02-04 03:10:16.444000+00:00,40.964165801706386,115.37659183348202,1666.7119140625,4215.801,1.0080000000007203,1666.7119140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:17.454000+00:00,40.96413480975715,115.37685896008848,1660.976318359375,4216.811,1.0099999999993088,1660.976318359375,False,21.293111467101735,21.08228858130327,-5.678807626860322,-0.2693639072892942
2026-02-04 03:10:18.462000+00:00,40.96413192784892,115.37687374881183,1660.976318359375,4217.819,1.0080000000007203,1660.976318359375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:19.473000+00:00,40.964079595553436,115.37710431746564,1653.462646484375,4218.83,1.0109999999995125,1658.3096923828125,False,23.566718151516117,23.310304798741324,-2.6376122419028545,-0.1131521987668422
2026-02-04 03:10:20.480000+00:00,40.964069903508964,115.37712777093269,1653.462646484375,4219.837,1.0070000000005166,1658.3096923828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:21.494000+00:00,40.96392005395162,115.37734770516325,1658.3096923828125,4220.851,1.0139999999992142,1658.3096923828125,False,25.22007133767488,24.871865224550714,0.0,0.0
2026-02-04 03:10:22.498000+00:00,40.9639387011382,115.37737828233337,1658.3096923828125,4221.855,1.0039999999999054,1658.3096923828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:23.509000+00:00,40.963883403865594,115.37763662333575,1650.0897216796875,4222.866,1.011000000000422,1653.462646484375,False,24.669617558708236,24.40120431127393,-4.794308504881777,-0.1964783558927333
2026-02-04 03:10:24.516000+00:00,40.96387020162384,115.37767847167221,1650.0897216796875,4223.873,1.006999999999607,1653.462646484375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:25.526000+00:00,40.96373967167181,115.37785796345851,1660.64306640625,4224.883,1.0100000000002185,1650.4515380859375,False,23.721995965968716,23.48712471877583,-2.9812954439968804,-0.1269331806125082
2026-02-04 03:10:26.534000+00:00,40.96375479171935,115.37789854809415,1660.64306640625,4225.891,1.0079999999998108,1650.4515380859375,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:27.539000+00:00,40.963679913201375,115.37818749442353,1650.4515380859375,4226.896,1.0050000000001091,1650.0897216796875,False,23.562913379796953,23.4456849550193,-0.3600163246268266,-0.0153553340547533
2026-02-04 03:10:28.543000+00:00,40.963683131585455,115.37814946904017,1650.4515380859375,4227.9,1.0039999999999054,1650.0897216796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:10:29.554000+00:00,40.96362615230721,115.37834579686452,1640.438232421875,4228.911,1.011000000000422,1640.438232421875,False,19.34413253156533,19.133662246841993,-9.546477999810556,-0.4989362661811489
