time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:23:05.921000+00:00,40.954277400044084,115.39707819745394,2103.827880859375,4985.278,1.0079999999998108,2103.827880859375,False,4.663502018616893,4.626490097835088,-4.385327535963125,-0.9478735376555086
2026-02-04 03:23:06.925000+00:00,40.95421144125814,115.3969791322617,2103.827880859375,4986.282,1.0039999999999054,2103.827880859375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:07.934000+00:00,40.954200340822126,115.3968576130836,2103.521728515625,4987.291,1.0090000000000146,2103.521728515625,False,7.388546140125311,7.322642358895148,-0.3034215498017795,-0.0414360738829747
2026-02-04 03:23:08.943000+00:00,40.954189757273504,115.39687655075349,2103.521728515625,4988.3,1.0090000000000146,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:09.953000+00:00,40.95426504864809,115.39680761716541,2103.521728515625,4989.31,1.0100000000002185,2103.521728515625,False,8.339096796279804,8.256531481463368,0.0,0.0
2026-02-04 03:23:10.960000+00:00,40.95432020889502,115.39685781477733,2103.521728515625,4990.317,1.006999999999607,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:11.973000+00:00,40.95426887347428,115.39671697693922,2100.063720703125,4991.33,1.01299999999992,2100.063720703125,False,8.405532482392566,8.297662865146327,-3.413630614511622,-0.4113966390283589
2026-02-04 03:23:12.984000+00:00,40.95422874137069,115.3967488373,2100.063720703125,4992.341,1.011000000000422,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:13.991000+00:00,40.95442883049817,115.39677865913427,2100.063720703125,4993.348,1.006999999999607,2100.063720703125,False,8.438258377000068,8.379601168821608,0.0,0.0
2026-02-04 03:23:14.998000+00:00,40.9543635358211,115.39669381558097,2100.063720703125,4994.355,1.006999999999607,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:16.008000+00:00,40.95443640633118,115.39660734265144,2100.063720703125,4995.365,1.0100000000002185,2100.063720703125,False,12.826431926718003,12.699437551203198,0.0,0.0
2026-02-04 03:23:17.016000+00:00,40.95446705206978,115.39645170359731,2100.063720703125,4996.373,1.0079999999998108,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:18.028000+00:00,40.95456553689494,115.39645120466574,2097.535888671875,4997.385,1.0120000000006255,2097.535888671875,False,17.187414353549638,16.983611021283608,-2.4978577383877836,-0.1470745965188148
2026-02-04 03:23:19.032000+00:00,40.95445349192109,115.39637564096854,2097.535888671875,4998.389,1.0039999999999054,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:20.041000+00:00,40.954553541485275,115.39619437857897,2095.43115234375,4999.398,1.0090000000000146,2095.43115234375,False,16.18447972848262,16.04011866053755,-2.0859626641476408,-0.1300465855829108
2026-02-04 03:23:21.050000+00:00,40.95452327625976,115.3962585663959,2095.43115234375,5000.407,1.0090000000000146,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:22.060000+00:00,40.95452345708221,115.3959614840555,2095.43115234375,5001.417,1.0100000000002185,2095.43115234375,False,14.664850988071672,14.51965444363218,0.0,0.0
2026-02-04 03:23:23.071000+00:00,40.95449479764627,115.39590902760901,2095.43115234375,5002.428,1.0109999999995125,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:24.076000+00:00,40.954474157910425,115.39592152647978,2091.5078125,5003.433,1.0050000000001091,2091.5078125,False,16.113936845798904,16.033768005768312,-3.903820740049327,-0.2434749422995822
2026-02-04 03:23:25.083000+00:00,40.95452155534124,115.39591069665973,2091.5078125,5004.44,1.006999999999607,2091.5078125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:26.093000+00:00,40.954546002515556,115.39558432225982,2088.208984375,5005.45,1.0100000000002185,2088.208984375,False,17.753129937456638,17.577356373715645,-3.2661664603953335,-0.1858167059341987
2026-02-04 03:23:26.117000+00:00,40.95457517984088,115.39549654081178,2088.208984375,5005.474,0.0240000000003419,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:27.099000+00:00,40.95445301306949,115.39565303036461,2088.208984375,5006.456,0.9819999999999708,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:28.112000+00:00,40.95453872961963,115.39542821191209,2088.208984375,5007.469,1.01299999999992,2088.208984375,False,15.702948127715525,15.501429543649325,0.0,0.0
2026-02-04 03:23:29.119000+00:00,40.954467416834134,115.39541390554301,2088.208984375,5008.476,1.006999999999607,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:30.128000+00:00,40.95450652873375,115.39538876560768,2085.763916015625,5009.485,1.0090000000000146,2085.763916015625,False,13.753532255322884,13.630854564244483,-2.423259028121868,-0.1777774839208095
2026-02-04 03:23:31.135000+00:00,40.954573390909154,115.39529890930831,2085.763916015625,5010.492,1.0070000000005166,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:32.149000+00:00,40.954526736603846,115.39519197061578,2085.763916015625,5011.506,1.0140000000001237,2085.763916015625,False,13.980933548851471,13.787902908135866,0.0,0.0
2026-02-04 03:23:33.154000+00:00,40.954582843942,115.3950016643287,2085.763916015625,5012.511,1.0050000000001091,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:34.164000+00:00,40.954426756062766,115.39493815364536,2083.27685546875,5013.521,1.0099999999993088,2083.27685546875,False,15.012221511055696,14.863585654520762,-2.4624361850264376,-0.1656690547127494
2026-02-04 03:23:35.167000+00:00,40.95449820432881,115.39495643990891,2083.27685546875,5014.524,1.0030000000006112,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:36.182000+00:00,40.95456064137161,115.39477424224977,2080.94091796875,5015.539,1.014999999999418,2080.94091796875,False,15.51829756520799,15.288963118440284,-2.301416256158955,-0.1505279487124393
2026-02-04 03:23:37.193000+00:00,40.95453080839418,115.39479639900934,2080.94091796875,5016.55,1.011000000000422,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:38.204000+00:00,40.954511934814256,115.39453076130162,2080.94091796875,5017.561,1.0109999999995125,2080.94091796875,False,16.33907434930817,16.161300048779474,0.0,0.0
2026-02-04 03:23:39.212000+00:00,40.95447628010759,115.39458321695253,2080.94091796875,5018.569,1.0080000000007203,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:40.224000+00:00,40.95444310940493,115.39432919407277,2078.948974609375,5019.581,1.0119999999997162,2078.948974609375,False,15.6078529533143,15.422779598140984,-1.9683234776438323,-0.1276244314533995
2026-02-04 03:23:41.230000+00:00,40.95441614061405,115.3943872836037,2078.948974609375,5020.587,1.0060000000003129,2078.948974609375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:42.245000+00:00,40.95457244431276,115.39427342619625,2076.972412109375,5021.602,1.014999999999418,2076.972412109375,False,15.21025291752604,14.985470854714054,-1.9473522167498851,-0.1299493513169989
2026-02-04 03:23:43.249000+00:00,40.95459187009013,115.39428061582781,2076.972412109375,5022.606,1.0039999999999054,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:44.254000+00:00,40.95443250609467,115.39424510084474,2076.972412109375,5023.611,1.0050000000001091,2076.972412109375,False,16.055570403097118,15.975691943378482,0.0,0.0
2026-02-04 03:23:45.259000+00:00,40.95454157767275,115.39402715501565,2076.972412109375,5024.616,1.0050000000001091,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:46.269000+00:00,40.95453675408176,115.39393360794621,2074.719482421875,5025.626,1.0100000000002185,2074.719482421875,False,16.052531880186145,15.893595920972944,-2.230623452969815,-0.1403473112101911
2026-02-04 03:23:47.276000+00:00,40.95455587220336,115.3940138425415,2074.719482421875,5026.633,1.006999999999607,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:48.284000+00:00,40.954546779992114,115.39383487815022,2074.719482421875,5027.641,1.0079999999998108,2074.719482421875,False,13.699619663106292,13.59089252292546,0.0,0.0
2026-02-04 03:23:49.292000+00:00,40.95450807053925,115.39378796805802,2074.719482421875,5028.649,1.0080000000007203,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:50.302000+00:00,40.95447932639181,115.39359043447428,2071.987548828125,5029.659,1.0099999999993088,2071.987548828125,False,13.388939438798667,13.25637568198795,-2.70488474628898,-0.2040440623574233
2026-02-04 03:23:51.310000+00:00,40.954566603907324,115.39353563723104,2071.987548828125,5030.667,1.0080000000007203,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:52.321000+00:00,40.95455541758426,115.3934643867809,2067.7744140625,5031.678,1.0109999999995125,2069.567138671875,False,15.630931786420636,15.4608623011159,-2.3940753276470494,-0.1548474645863869
2026-02-04 03:23:53.325000+00:00,40.95453802210227,115.39340527602985,2067.7744140625,5032.682,1.0039999999999054,2069.567138671875,False,0.0,0.0,0.0,0.0
