time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 04:18:02.279000+00:00,40.95433363712219,115.39700647198295,2103.521728515625,8567.256,1.010999999998603,2103.521728515625,False,6.1603893416938025,6.093362355788639,-4.675136003962939,-0.7672506132056305
2026-02-03 04:18:03.286000+00:00,40.95442001676467,115.39704664289988,2103.521728515625,8568.263,1.007000000001426,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:04.296000+00:00,40.954290708294565,115.39694606532575,2103.521728515625,8569.273,1.0099999999983993,2103.521728515625,False,9.7209266324032,9.624679834077826,0.0,0.0
2026-02-03 04:18:05.306000+00:00,40.95427294922546,115.39696421411215,2103.521728515625,8570.283,1.0100000000002185,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:06.317000+00:00,40.95439134300714,115.39687997342988,2100.063720703125,8571.294,1.011000000000422,2100.063720703125,False,11.351478862922166,11.227971179938107,-3.4203835929758224,-0.3046305996124472
2026-02-03 04:18:07.327000+00:00,40.9543181597799,115.39674957007412,2100.063720703125,8572.304,1.0100000000002185,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:08.339000+00:00,40.95432448726258,115.3967519419147,2100.063720703125,8573.316,1.0120000000006255,2100.063720703125,False,9.185300464970172,9.076383858660568,0.0,0.0
2026-02-03 04:18:09.353000+00:00,40.95429575494458,115.39671147424498,2100.063720703125,8574.33,1.0139999999992142,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:10.362000+00:00,40.95437680731762,115.39662475558471,2100.063720703125,8575.339,1.0090000000000146,2100.063720703125,False,7.7181157176884225,7.649272267282766,0.0,0.0
2026-02-03 04:18:11.372000+00:00,40.954367747726806,115.39643918175726,2100.063720703125,8576.349,1.0100000000002185,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:12.384000+00:00,40.954393845076886,115.39654414476001,2097.535888671875,8577.361,1.0120000000006255,2097.535888671875,False,10.21402878747726,10.092913821611608,-2.4978577383877836,-0.2474862841926983
2026-02-03 04:18:13.394000+00:00,40.954287017128415,115.39650084775921,2097.535888671875,8578.371,1.0099999999983993,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:14.406000+00:00,40.954501667021304,115.39640312768195,2097.535888671875,8579.383,1.0120000000006255,2097.535888671875,False,13.245130918632924,13.088074030261597,0.0,0.0
2026-02-03 04:18:15.417000+00:00,40.95444461938247,115.39639575094685,2097.535888671875,8580.394,1.011000000000422,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:16.424000+00:00,40.95445438844684,115.39629477697717,2095.43115234375,8581.401,1.006999999999607,2095.43115234375,False,13.801961291159504,13.70601915706543,-2.0901055890028015,-0.1524954521842584
2026-02-03 04:18:17.434000+00:00,40.954467143885616,115.39622477366568,2095.43115234375,8582.411,1.0100000000002185,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:18.446000+00:00,40.95444258551972,115.39602187904421,2095.43115234375,8583.423,1.0120000000006255,2095.43115234375,False,14.032174036325788,13.86578462086671,0.0,0.0
2026-02-03 04:18:19.460000+00:00,40.95439969174681,115.39601303083649,2095.43115234375,8584.437,1.0139999999992142,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:20.469000+00:00,40.95440203628943,115.3958464963512,2091.5078125,8585.446,1.0090000000000146,2091.5078125,False,15.893996096291486,15.752226061735636,-3.888344741080221,-0.2468441429066051
2026-02-03 04:18:21.479000+00:00,40.95438131044794,115.39569725393214,2091.5078125,8586.456,1.0100000000002185,2091.5078125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:22.490000+00:00,40.9544522221799,115.39554955738612,2088.208984375,8587.467,1.011000000000422,2088.208984375,False,17.610295038089316,17.41868945408701,-3.2629358308591723,-0.1873238419836216
2026-02-03 04:18:23.501000+00:00,40.95448527692371,115.39559506251962,2088.208984375,8588.478,1.010999999998603,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:24.513000+00:00,40.95448543373428,115.3954086347065,2088.208984375,8589.49,1.0120000000006255,2088.208984375,False,16.47191038039489,16.27659128496512,0.0,0.0
2026-02-03 04:18:25.523000+00:00,40.95447569352586,115.3953321669525,2088.208984375,8590.5,1.0100000000002185,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:26.530000+00:00,40.95443024048222,115.39525452402671,2085.763916015625,8591.507,1.006999999999607,2085.763916015625,False,16.5105720518235,16.395801441737778,-2.428071856381285,-0.1480910747186955
2026-02-03 04:18:27.541000+00:00,40.95445657695574,115.39525861518896,2085.763916015625,8592.518,1.011000000000422,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:28.551000+00:00,40.954416353519555,115.3950902944427,2083.27685546875,8593.528,1.0100000000002185,2083.27685546875,False,15.728747269314608,15.573017098327927,-2.46243618502422,-0.1581219727350464
2026-02-03 04:18:29.562000+00:00,40.954425093778774,115.39510029425159,2083.27685546875,8594.539,1.011000000000422,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:30.572000+00:00,40.954420599111984,115.39492803935767,2083.27685546875,8595.549,1.0100000000002185,2083.27685546875,False,14.490021970464246,14.346556406397143,0.0,0.0
2026-02-03 04:18:31.576000+00:00,40.95448105661607,115.39494090909297,2083.27685546875,8596.553,1.003999999998996,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:32.588000+00:00,40.95441489418379,115.39478044271272,2080.94091796875,8597.565,1.0120000000006255,2080.94091796875,False,15.13195551343555,14.952525210895448,-2.308238636362209,-0.1543711583030982
2026-02-03 04:18:33.605000+00:00,40.95446269345737,115.39461784956109,2078.948974609375,8598.582,1.0169999999998254,2078.948974609375,False,14.1796657575286,13.942640862862374,-1.9586463710671995,-0.1404788655414808
2026-02-03 04:18:34.617000+00:00,40.954371297259485,115.39451249048629,2078.948974609375,8599.594,1.0119999999988067,2078.948974609375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:35.629000+00:00,40.954394196001175,115.3944178557455,2078.948974609375,8600.606,1.0120000000006255,2078.948974609375,False,13.846410220256598,13.682223537794505,0.0,0.0
2026-02-03 04:18:36.639000+00:00,40.954375488419224,115.39432719522314,2078.948974609375,8601.616,1.0100000000002185,2078.948974609375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:37.651000+00:00,40.95444526155511,115.39410280348096,2076.972412109375,8602.628,1.0120000000006255,2076.972412109375,False,14.07905876239722,13.912113401569677,-1.9531249999987923,-0.1403902443591658
2026-02-03 04:18:38.661000+00:00,40.95437929980705,115.39422673894302,2076.972412109375,8603.638,1.0100000000002185,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:39.677000+00:00,40.95446746532784,115.39393746923163,2076.972412109375,8604.654,1.0159999999996217,2076.972412109375,False,14.202168729194616,13.978512528740064,0.0,0.0
2026-02-03 04:18:40.684000+00:00,40.95447438194606,115.39404552816293,2076.972412109375,8605.661,1.006999999999607,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:41.697000+00:00,40.9545656975572,115.39394843984405,2074.719482421875,8606.674,1.0130000000008297,2074.719482421875,False,14.784556381055586,14.5948236732907,-2.2240174605115057,-0.1523839897142146
2026-02-03 04:18:42.708000+00:00,40.95446804157535,115.39392944513361,2074.719482421875,8607.685,1.010999999998603,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:43.722000+00:00,40.95452155984054,115.39366333664293,2071.987548828125,8608.699,1.0140000000010332,2071.987548828125,False,13.82449205572843,13.63362135672026,-2.694214589494296,-0.1976154771355938
2026-02-03 04:18:44.731000+00:00,40.954493625057886,115.393690196492,2071.987548828125,8609.708,1.0090000000000146,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:45.743000+00:00,40.954597398626774,115.39362423338642,2071.987548828125,8610.72,1.0119999999988067,2071.987548828125,False,12.184963064818785,12.04047733679165,0.0,0.0
2026-02-03 04:18:46.752000+00:00,40.95444028417298,115.39351201993598,2071.987548828125,8611.729,1.0090000000000146,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:47.764000+00:00,40.95458318426791,115.39346276670754,2067.7744140625,8612.741,1.0120000000006255,2069.567138671875,False,12.824548622456373,12.672478875937196,-2.3917096405617624,-0.1887325805768907
