time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:23:05.921000+00:00,40.954288948499006,115.39707051061455,2103.827880859375,4985.278,1.0079999999998108,2103.827880859375,False,4.663502018616893,4.626490097835088,-4.385327535963125,-0.9478735376555086
2026-02-04 03:23:06.925000+00:00,40.95426415788963,115.39699884128747,2103.827880859375,4986.282,1.0039999999999054,2103.827880859375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:07.934000+00:00,40.954308059514574,115.3969764646987,2103.521728515625,4987.291,1.0090000000000146,2103.521728515625,False,7.388546140125311,7.322642358895148,-0.3034215498017795,-0.0414360738829747
2026-02-04 03:23:08.943000+00:00,40.95428205142321,115.39700915558541,2103.521728515625,4988.3,1.0090000000000146,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:09.953000+00:00,40.954282814227774,115.3968165729733,2103.521728515625,4989.31,1.0100000000002185,2103.521728515625,False,8.339096796279804,8.256531481463368,0.0,0.0
2026-02-04 03:23:10.960000+00:00,40.95429276998448,115.39689076413923,2103.521728515625,4990.317,1.006999999999607,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:11.973000+00:00,40.9543167721976,115.39674927427059,2100.063720703125,4991.33,1.01299999999992,2100.063720703125,False,8.405532482392566,8.297662865146327,-3.413630614511622,-0.4113966390283589
2026-02-04 03:23:12.984000+00:00,40.954326321590315,115.3968227445279,2100.063720703125,4992.341,1.011000000000422,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:13.991000+00:00,40.95436136020262,115.39667946923353,2100.063720703125,4993.348,1.006999999999607,2100.063720703125,False,8.438258377000068,8.379601168821608,0.0,0.0
2026-02-04 03:23:14.998000+00:00,40.9543851326627,115.39670622717891,2100.063720703125,4994.355,1.006999999999607,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:16.008000+00:00,40.95440058119208,115.39657936726499,2100.063720703125,4995.365,1.0100000000002185,2100.063720703125,False,12.826431926718003,12.699437551203198,0.0,0.0
2026-02-04 03:23:17.016000+00:00,40.95444776327861,115.39653499153009,2100.063720703125,4996.373,1.0079999999998108,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:18.028000+00:00,40.954516644420536,115.39637427654796,2097.535888671875,4997.385,1.0120000000006255,2097.535888671875,False,17.187414353549638,16.983611021283608,-2.4978577383877836,-0.1470745965188148
2026-02-04 03:23:19.032000+00:00,40.95448075984095,115.39638584808279,2097.535888671875,4998.389,1.0039999999999054,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:20.041000+00:00,40.954521158577,115.39616926217845,2095.43115234375,4999.398,1.0090000000000146,2095.43115234375,False,16.18447972848262,16.04011866053755,-2.0859626641476408,-0.1300465855829108
2026-02-04 03:23:21.050000+00:00,40.954529975641925,115.39617572941899,2095.43115234375,5000.407,1.0090000000000146,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:22.060000+00:00,40.954539923808554,115.39600575412655,2095.43115234375,5001.417,1.0100000000002185,2095.43115234375,False,14.664850988071672,14.51965444363218,0.0,0.0
2026-02-04 03:23:23.071000+00:00,40.954560603958114,115.39600327626925,2095.43115234375,5002.428,1.0109999999995125,2095.43115234375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:24.076000+00:00,40.954497492410084,115.39588121813237,2091.5078125,5003.433,1.0050000000001091,2091.5078125,False,16.113936845798904,16.033768005768312,-3.903820740049327,-0.2434749422995822
2026-02-04 03:23:25.083000+00:00,40.95447838895719,115.39582413621123,2091.5078125,5004.44,1.006999999999607,2091.5078125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:26.093000+00:00,40.95455020469181,115.3956793588108,2088.208984375,5005.45,1.0100000000002185,2088.208984375,False,17.753129937456638,17.577356373715645,-3.2661664603953335,-0.1858167059341987
2026-02-04 03:23:26.117000+00:00,40.95452472353068,115.39561131630558,2088.208984375,5005.474,0.0240000000003419,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:27.099000+00:00,40.95449009130782,115.39565671631122,2088.208984375,5006.456,0.9819999999999708,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:28.112000+00:00,40.95452468493184,115.39546039544508,2088.208984375,5007.469,1.01299999999992,2088.208984375,False,15.702948127715525,15.501429543649325,0.0,0.0
2026-02-04 03:23:29.119000+00:00,40.95451323524622,115.39548253859577,2088.208984375,5008.476,1.006999999999607,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:30.128000+00:00,40.95452147671062,115.39532699996752,2085.763916015625,5009.485,1.0090000000000146,2085.763916015625,False,13.753532255322884,13.630854564244483,-2.423259028121868,-0.1777774839208095
2026-02-04 03:23:31.135000+00:00,40.954526710072635,115.39531808529014,2085.763916015625,5010.492,1.0070000000005166,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:32.149000+00:00,40.954574503793154,115.39512468576523,2085.763916015625,5011.506,1.0140000000001237,2085.763916015625,False,13.980933548851471,13.787902908135866,0.0,0.0
2026-02-04 03:23:33.154000+00:00,40.954574727372595,115.39514190271531,2085.763916015625,5012.511,1.0050000000001091,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:34.164000+00:00,40.95447773505494,115.39499782223909,2083.27685546875,5013.521,1.0099999999993088,2083.27685546875,False,15.012221511055696,14.863585654520762,-2.4624361850264376,-0.1656690547127494
2026-02-04 03:23:35.167000+00:00,40.9545020187317,115.39497221245045,2083.27685546875,5014.524,1.0030000000006112,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:36.182000+00:00,40.95454247844771,115.39482620007014,2080.94091796875,5015.539,1.014999999999418,2080.94091796875,False,15.51829756520799,15.288963118440284,-2.301416256158955,-0.1505279487124393
2026-02-04 03:23:37.193000+00:00,40.95455594965859,115.39480699324974,2080.94091796875,5016.55,1.011000000000422,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:38.204000+00:00,40.954499815272825,115.39465653434954,2080.94091796875,5017.561,1.0109999999995125,2080.94091796875,False,16.33907434930817,16.161300048779474,0.0,0.0
2026-02-04 03:23:39.212000+00:00,40.954491307946974,115.39462229535812,2080.94091796875,5018.569,1.0080000000007203,2080.94091796875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:40.224000+00:00,40.95451637657609,115.39449708062389,2078.948974609375,5019.581,1.0119999999997162,2078.948974609375,False,15.6078529533143,15.422779598140984,-1.9683234776438323,-0.1276244314533995
2026-02-04 03:23:41.230000+00:00,40.954499334405504,115.39446975879233,2078.948974609375,5020.587,1.0060000000003129,2078.948974609375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:42.245000+00:00,40.95454108371773,115.39429318145399,2076.972412109375,5021.602,1.014999999999418,2076.972412109375,False,15.21025291752604,14.985470854714054,-1.9473522167498851,-0.1299493513169989
2026-02-04 03:23:43.249000+00:00,40.95453511943716,115.39423736320589,2076.972412109375,5022.606,1.0039999999999054,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:44.254000+00:00,40.95448590753753,115.39412564508213,2076.972412109375,5023.611,1.0050000000001091,2076.972412109375,False,16.055570403097118,15.975691943378482,0.0,0.0
2026-02-04 03:23:45.259000+00:00,40.95447682535747,115.39408411483407,2076.972412109375,5024.616,1.0050000000001091,2076.972412109375,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:46.269000+00:00,40.95451260745103,115.39390021125544,2074.719482421875,5025.626,1.0100000000002185,2074.719482421875,False,16.052531880186145,15.893595920972944,-2.230623452969815,-0.1403473112101911
2026-02-04 03:23:47.276000+00:00,40.95451442561333,115.39393002754542,2074.719482421875,5026.633,1.006999999999607,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:48.284000+00:00,40.95456673468571,115.3937527915242,2074.719482421875,5027.641,1.0079999999998108,2074.719482421875,False,13.699619663106292,13.59089252292546,0.0,0.0
2026-02-04 03:23:49.292000+00:00,40.95453112495743,115.39374769724512,2074.719482421875,5028.649,1.0080000000007203,2074.719482421875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:50.302000+00:00,40.95451906447844,115.39360368647371,2071.987548828125,5029.659,1.0099999999993088,2071.987548828125,False,13.388939438798667,13.25637568198795,-2.70488474628898,-0.2040440623574233
2026-02-04 03:23:51.310000+00:00,40.95449156648056,115.3936059776958,2071.987548828125,5030.667,1.0080000000007203,2071.987548828125,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:52.321000+00:00,40.95456452896944,115.39337488087017,2067.7744140625,5031.678,1.0109999999995125,2069.567138671875,False,15.630931786420636,15.4608623011159,-2.3940753276470494,-0.1548474645863869
2026-02-04 03:23:53.325000+00:00,40.954570827583446,115.39343114852663,2067.7744140625,5032.682,1.0039999999999054,2069.567138671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:54.336000+00:00,40.95458940938864,115.39319516750314,2069.567138671875,5033.693,1.011000000000422,2067.7744140625,False,18.42508979568871,18.224618986825934,-1.7732191981941163,-0.0972980120723471
2026-02-04 03:23:55.343000+00:00,40.95461762136338,115.39321641098972,2069.567138671875,5034.7,1.006999999999607,2067.7744140625,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:56.347000+00:00,40.954601565314825,115.39295167857249,2065.383544921875,5035.704,1.0039999999999054,2065.383544921875,False,21.177331051517204,21.092959214660556,-2.3813437655629732,-0.1128975664973472
2026-02-04 03:23:57.356000+00:00,40.95455901617768,115.39292610513354,2065.383544921875,5036.713,1.0090000000000146,2065.383544921875,False,0.0,0.0,0.0,0.0
2026-02-04 03:23:58.368000+00:00,40.95463623363298,115.3927216197958,2061.92041015625,5037.725,1.0120000000006255,2061.92041015625,False,21.670070084059944,21.41311273127129,-3.422069926504801,-0.1598118858033786
2026-02-04 03:23:59.375000+00:00,40.95462009841955,115.39271580339286,2061.92041015625,5038.732,1.006999999999607,2061.92041015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:24:00.387000+00:00,40.954626895595474,115.39245771177703,2057.479736328125,5039.744,1.0119999999997162,2057.479736328125,False,20.028441727158388,19.790950323284587,-4.388017616725539,-0.2217183887103651
2026-02-04 03:24:01.390000+00:00,40.95462293379844,115.392514773551,2057.479736328125,5040.747,1.0030000000006112,2057.479736328125,False,0.0,0.0,0.0,0.0
