time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:41:19.287000+00:00,40.954313292455424,115.39703897229447,2103.521728515625,6078.644,1.011000000000422,2103.521728515625,False,7.2577733413570655,7.1788064701820336,-4.675136003954528,-0.651241403898158
2026-02-04 03:41:20.298000+00:00,40.954320401240906,115.39697597948486,2103.521728515625,6079.655,1.0109999999995125,2103.521728515625,False,3.5337335202943794,3.49528538110394,0.0,0.0
2026-02-04 03:41:21.306000+00:00,40.954340342256785,115.39695091487579,2103.521728515625,6080.663,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:22.322000+00:00,40.954316175028865,115.39688843443831,2103.521728515625,6081.679,1.0160000000005311,2103.521728515625,False,7.54586182426902,7.427029354591609,0.0,0.0
2026-02-04 03:41:23.328000+00:00,40.95440974403059,115.39689429107852,2103.521728515625,6082.685,1.0060000000003129,2103.521728515625,False,4.132964263319371,4.108314377055751,0.0,0.0
2026-02-04 03:41:24.336000+00:00,40.95440535256575,115.39684557009653,2103.521728515625,6083.693,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:25.346000+00:00,40.954464080165245,115.39693570428578,2103.521728515625,6084.703,1.0100000000002185,2103.521728515625,False,3.612249881514267,3.5764850312014724,0.0,0.0
2026-02-04 03:41:26.354000+00:00,40.954473932176406,115.39683542262921,2103.521728515625,6085.711,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:27.362000+00:00,40.95442904829867,115.3968197698918,2100.063720703125,6086.719,1.0079999999998108,2100.063720703125,False,9.934475154288336,9.855630113383135,-3.430563306052231,-0.3480815804353095
2026-02-04 03:41:28.371000+00:00,40.954420860466165,115.3967463578766,2100.063720703125,6087.728,1.0090000000000146,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:29.382000+00:00,40.95449984857456,115.39670796182253,2100.063720703125,6088.739,1.0109999999995125,2100.063720703125,False,12.649472100141722,12.511841839908824,0.0,0.0
2026-02-04 03:41:30.385000+00:00,40.95453205258519,115.39661823539195,2100.063720703125,6089.742,1.0030000000006112,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:31.394000+00:00,40.95448333844598,115.39654390571509,2097.535888671875,6090.751,1.0090000000000146,2097.535888671875,False,12.314070426508977,12.204232335489394,-2.505284471010866,-0.2052799719098762
2026-02-04 03:41:32.406000+00:00,40.95453650247813,115.39643632892844,2097.535888671875,6091.763,1.0119999999997162,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:33.413000+00:00,40.95456152117812,115.39635497271777,2097.535888671875,6092.77,1.0070000000005166,2097.535888671875,False,16.32437625543425,16.210899955735723,0.0,0.0
2026-02-04 03:41:34.420000+00:00,40.954513251093005,115.3962430596795,2097.535888671875,6093.777,1.006999999999607,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:35.431000+00:00,40.95459103814324,115.39608654150672,2093.79248046875,6094.788,1.0109999999995125,2093.79248046875,False,16.693747695307973,16.512114436514363,-3.7026787370195895,-0.2242401329796748
2026-02-04 03:41:36.435000+00:00,40.954587816872184,115.39606081516573,2093.79248046875,6095.792,1.004000000000815,2093.79248046875,False,0.0,0.0,0.0,0.0
