time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-03 04:18:02.279000+00:00,40.95432752,115.39703459,2098.2140756964136,8567.256,1.010999999998603,2103.521728515625,False,6.1603893416938025,6.093362355788639,-4.675136003962939,-0.7672506132056305
2026-02-03 04:18:03.286000+00:00,40.95432752,115.39703459,2107.9558374930944,8568.263,1.007000000001426,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:04.296000+00:00,40.95432481,115.39691889,2110.0166670271647,8569.273,1.0099999999983993,2103.521728515625,False,9.7209266324032,9.624679834077826,0.0,0.0
2026-02-03 04:18:05.306000+00:00,40.95432481,115.39691889,2109.473864343077,8570.283,1.0100000000002185,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:06.317000+00:00,40.95433248,115.3967841,2102.9625199099514,8571.294,1.011000000000422,2100.063720703125,False,11.351478862922166,11.227971179938107,-3.4203835929758224,-0.3046305996124472
2026-02-03 04:18:07.327000+00:00,40.95433248,115.3967841,2098.177830372383,8572.304,1.0100000000002185,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:08.339000+00:00,40.95432477,115.3966752,2098.306383910507,8573.316,1.0120000000006255,2100.063720703125,False,9.185300464970172,9.076383858660568,0.0,0.0
2026-02-03 04:18:09.353000+00:00,40.95432477,115.3966752,2093.4238898349963,8574.33,1.0139999999992142,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:10.362000+00:00,40.95430682,115.39658642,2096.6254446034154,8575.339,1.0090000000000146,2100.063720703125,False,7.7181157176884225,7.649272267282766,0.0,0.0
2026-02-03 04:18:11.372000+00:00,40.95430682,115.39658642,2093.224074756361,8576.349,1.0100000000002185,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:12.384000+00:00,40.95437045,115.3964987,2090.183317553718,8577.361,1.0120000000006255,2097.535888671875,False,10.21402878747726,10.092913821611608,-2.4978577383877836,-0.2474862841926983
2026-02-03 04:18:13.394000+00:00,40.95437045,115.3964987,2096.3891576918527,8578.371,1.0099999999983993,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:14.406000+00:00,40.9544264,115.39635946,2102.0549503378847,8579.383,1.0120000000006255,2097.535888671875,False,13.245130918632924,13.088074030261597,0.0,0.0
2026-02-03 04:18:15.417000+00:00,40.9544264,115.39635946,2105.479277237303,8580.394,1.011000000000422,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-03 04:18:16.424000+00:00,40.95443078,115.39619521,2095.4740390162,8581.401,1.006999999999607,2095.43115234375,False,13.801961291159504,13.70601915706543,-2.0901055890028015,-0.1524954521842584
