time,lat,lon,elev_m,t_sec,dt,elev_s,is_gap,step_dist_m,speed_ms,vvert_ms,grade
2026-02-04 03:41:19.287000+00:00,40.95433876,115.39700903,2103.7907329450104,6078.644,1.011000000000422,2103.521728515625,False,7.2577733413570655,7.1788064701820336,-4.675136003954528,-0.651241403898158
2026-02-04 03:41:20.298000+00:00,40.95433504,115.39696724,2103.9083969495773,6079.655,1.0109999999995125,2103.521728515625,False,3.5337335202943794,3.49528538110394,0.0,0.0
2026-02-04 03:41:21.306000+00:00,40.95433504,115.39696724,2100.030569887559,6080.663,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:22.322000+00:00,40.95434978,115.39687953,2103.5849004097554,6081.679,1.0160000000005311,2103.521728515625,False,7.54586182426902,7.427029354591609,0.0,0.0
2026-02-04 03:41:23.328000+00:00,40.95438614,115.39686932,2103.5974068378237,6082.685,1.0060000000003129,2103.521728515625,False,4.132964263319371,4.108314377055751,0.0,0.0
2026-02-04 03:41:24.336000+00:00,40.95438614,115.39686932,2106.5105106205824,6083.693,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:25.346000+00:00,40.95441721,115.39685676,2103.0885791486376,6084.703,1.0100000000002185,2103.521728515625,False,3.612249881514267,3.5764850312014724,0.0,0.0
2026-02-04 03:41:26.354000+00:00,40.95441721,115.39685676,2104.5042934840585,6085.711,1.0079999999998108,2103.521728515625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:27.362000+00:00,40.95446846,115.39675986,2097.8559647960165,6086.719,1.0079999999998108,2100.063720703125,False,9.934475154288336,9.855630113383135,-3.430563306052231,-0.3480815804353095
2026-02-04 03:41:28.371000+00:00,40.95446846,115.39675986,2101.5751959748627,6087.728,1.0090000000000146,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:29.382000+00:00,40.95448946,115.39661182,2099.828108759512,6088.739,1.0109999999995125,2100.063720703125,False,12.649472100141722,12.511841839908824,0.0,0.0
2026-02-04 03:41:30.385000+00:00,40.95448946,115.39661182,2099.623452203355,6089.742,1.0030000000006112,2100.063720703125,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:31.394000+00:00,40.95452818,115.39647444,2099.513215943202,6090.751,1.0090000000000146,2097.535888671875,False,12.314070426508977,12.204232335489394,-2.505284471010866,-0.2052799719098762
2026-02-04 03:41:32.406000+00:00,40.95452818,115.39647444,2094.7673885658996,6091.763,1.0119999999997162,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:33.413000+00:00,40.95456113,115.39628501,2099.703712463429,6092.77,1.0070000000005166,2097.535888671875,False,16.32437625543425,16.210899955735723,0.0,0.0
2026-02-04 03:41:34.420000+00:00,40.95456113,115.39628501,2100.6450192031916,6093.777,1.006999999999607,2097.535888671875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:35.431000+00:00,40.95459361,115.39609093,2094.095998693715,6094.788,1.0109999999995125,2093.79248046875,False,16.693747695307973,16.512114436514363,-3.7026787370195895,-0.2242401329796748
2026-02-04 03:41:36.435000+00:00,40.95459361,115.39609093,2094.2249582519294,6095.792,1.004000000000815,2093.79248046875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:37.447000+00:00,40.95455805,115.39588406,2088.609124223425,6096.804,1.0119999999997162,2091.5078125,False,17.816771224080462,17.60550516213978,-2.2575770442200005,-0.1282313130710311
2026-02-04 03:41:38.455000+00:00,40.95455805,115.39588406,2091.631955398659,6097.812,1.0079999999998108,2091.5078125,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:39.465000+00:00,40.9545204,115.39567055,2083.381530720939,6098.822,1.0100000000002185,2088.208984375,False,18.41235065454776,18.230050153013643,-3.2661664603953335,-0.1791638768396584
2026-02-04 03:41:40.474000+00:00,40.9545204,115.39567055,2084.285418793275,6099.831,1.0090000000000146,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:41.484000+00:00,40.95455309,115.39549002,2088.613618808241,6100.841,1.0100000000002185,2088.208984375,False,15.590180404455294,15.43582218262567,0.0,0.0
2026-02-04 03:41:42.497000+00:00,40.95455309,115.39549002,2090.4595254954415,6101.854,1.01299999999992,2088.208984375,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:43.504000+00:00,40.95451187,115.39528654,2089.7096510444007,6102.861,1.006999999999607,2085.763916015625,False,17.69182428611105,17.568842389392206,-2.428071856381285,-0.138203292087549
2026-02-04 03:41:44.512000+00:00,40.95451187,115.39528654,2086.031749216933,6103.869,1.0079999999998108,2085.763916015625,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:45.523000+00:00,40.95450769,115.39511628,2083.6730682598954,6104.88,1.011000000000422,2083.27685546875,False,14.305607669182276,14.149958129749065,-2.4600005409238,-0.1738521427672539
2026-02-04 03:41:46.531000+00:00,40.95450769,115.39511628,2082.1882305995787,6105.888,1.0079999999998108,2083.27685546875,False,0.0,0.0,0.0,0.0
2026-02-04 03:41:47.543000+00:00,40.95449949,115.39495522,2084.605251223734,6106.9,1.0119999999997162,2083.27685546875,False,13.556159696974971,13.395414720334756,0.0,0.0
